date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2019-12-19,1.0829885932479641,2.9289421873787096,1.0
2019-12-20,1.0937301225965452,2.939475206563175,1.0
2019-12-23,1.0874799376405633,2.9396389307388318,1.0
2019-12-24,1.078154661435895,2.921769534969035,1.0
2019-12-26,1.0838862765108694,2.9325975275667777,1.0
2019-12-27,1.0894029891961217,2.942371597636256,1.0
2019-12-30,1.0844851641537312,2.9343400368120696,1.0
2020-01-02,1.0676360719952578,2.905064147465119,1.0
2020-01-03,1.0603611559470885,2.90705629282246,1.0
2020-01-06,1.0537348733846934,2.8792331427745035,1.0
2020-01-07,1.0643752297407991,2.9074880205140405,1.0
2020-01-08,1.0598189682508794,2.8771157201371618,1.0
2020-01-09,1.0788302296405705,2.9251395285988164,1.0
2020-01-10,1.0962959728731005,2.952869782024905,1.0
2020-01-13,1.1065617987998873,2.98423729749425,1.0
2020-01-14,1.1084878907651965,2.9972439814019967,1.0
2020-01-15,1.098490190181702,2.987338617198908,1.0
2020-01-16,1.1146692221428232,3.011120190778869,1.0
2020-01-17,1.1162362532254133,3.0149020716197956,1.0
2020-01-20,1.1181297551519271,3.0320977142360905,1.0
2020-01-21,1.104699918816196,3.002507418861272,1.0
2020-01-22,1.14161231025895,3.040228793112626,1.0
2020-01-23,1.1488745858176164,3.0134205611176204,1.0
2020-01-28,1.1368185732315383,2.9222959983625385,1.0
2020-01-29,1.141844782929307,2.934455769519289,1.0
2020-01-30,1.1213320106049243,2.8854717971713097,1.0
2020-01-31,1.1067524715150483,2.847470791838123,1.0
2020-02-03,1.1050897789975154,2.848590192505447,1.0
2020-02-04,1.1280608568609192,2.9024792902416197,1.0
2020-02-05,1.131670396482583,2.913639971015679,1.0
2020-02-06,1.1731226873985472,2.9985420053273275,1.0
2020-02-07,1.1699337938758652,2.9775916684302732,1.0
2020-02-10,1.1680542783972574,2.96350851591028,1.0
2020-02-11,1.1757267684536674,2.994235323452187,1.0
2020-02-12,1.1863707901997405,3.0155014652955274,1.0
2020-02-13,1.1857317348035799,3.0089343356213494,1.0
2020-02-14,1.1984011401881856,3.0240728899931764,1.0
2020-02-17,1.1992372934120412,3.0230695947094186,1.0
2020-02-18,1.1751055411549474,2.9786755395244193,1.0
2020-02-19,1.1777374410210861,2.981523131017306,1.0
2020-02-20,1.1727214566562392,2.962292512044832,1.0
2020-02-21,1.1571529652056012,2.918774815570551,1.0
2020-02-24,1.1108441741458548,2.8066229874648005,1.0
2020-02-25,1.12831192233106,2.8404530042463354,1.0
2020-02-26,1.111589697850793,2.804832259404086,1.0
2020-02-27,1.0966950345581556,2.7760271477447236,1.0
2020-02-28,1.0506821120039997,2.685102432185584,1.0
2020-03-02,1.0635441429235222,2.7072008187197003,1.0
2020-03-03,1.0711733926088842,2.7238183119663066,1.0
2020-03-04,1.0921060574197363,2.7858042535050975,1.0
2020-03-05,1.1034749541150024,2.8215878939473487,1.0
2020-03-06,1.0824273951826069,2.76129836838579,1.0
2020-03-09,1.0370888033999328,2.647477733313102,1.0
2020-03-10,1.0456891024116315,2.6593900161814967,1.0
2020-03-11,1.0158492259270182,2.5865095183826887,1.0
2020-03-12,0.9911537564343492,2.4874896058156897,1.0
2020-03-13,0.9593243963234472,2.4045849861840303,1.0
2020-03-16,0.9171925913214899,2.3296419268046415,1.0
2020-03-17,0.8945675463732725,2.2741298339064073,1.0
2020-03-18,0.8452758765602308,2.1667763952122874,1.0
2020-03-19,0.7924144888948128,1.9917955310810855,1.0
2020-03-20,0.8681075070459284,2.1451044912417707,1.0
2020-03-23,0.8308762564276333,2.035175804539314,1.0
2020-03-24,0.915002902906836,2.213315440749918,1.0
2020-03-25,0.9516277763755003,2.348249352999438,1.0
2020-03-26,0.9270880691770761,2.324837567292399,1.0
2020-03-27,0.9441588992532488,2.37012944544491,1.0
2020-03-30,0.9432874264147145,2.371227373240245,1.0
2020-03-31,0.972631733536706,2.427237752047229,1.0
2020-04-01,0.9131661120878192,2.3347651669617817,1.0
2020-04-02,0.930721941201772,2.3914365003338776,1.0
2020-04-03,0.9308500008622326,2.3934182551572962,1.0
2020-04-06,0.9550815851003229,2.4867197931840876,1.0
2020-04-07,0.9621402442707443,2.5323158175086866,1.0
2020-04-08,0.9502887132864861,2.510761807386424,1.0
2020-04-09,0.9563052446876316,2.55235325294028,1.0
2020-04-10,0.9789456988169887,2.590212870351063,1.0
2020-04-13,0.9680485800965083,2.5427172707453902,1.0
2020-04-14,0.9754958561155869,2.587277468087708,1.0
2020-04-16,0.9741915709128919,2.5893337095566267,1.0
2020-04-17,1.0003834570098742,2.6713752528193915,1.0
2020-04-20,0.9939079111229849,2.651506148731423,1.0
2020-04-21,0.9926306225686863,2.626048194051361,1.0
2020-04-22,1.0041512067654224,2.6506811938777024,1.0
2020-04-23,1.0156584634769255,2.678040603295871,1.0
2020-04-24,1.0093472949254254,2.643235270640852,1.0
2020-04-27,1.0174189572559331,2.6925015897028506,1.0
2020-04-28,1.0178828490552891,2.709821111503897,1.0
2020-04-29,1.0164269899403955,2.729439912983524,1.0
2020-05-04,0.995591294126592,2.6577064237488104,1.0
2020-05-06,1.0205161284160424,2.705354679743279,1.0
2020-05-07,1.0179588351286595,2.7060449282384895,1.0
2020-05-08,1.0322300033834446,2.7309549275929723,1.0
2020-05-11,1.029852641668872,2.7174799825070157,1.0
2020-05-12,1.0372417272183005,2.7003933161634595,1.0
2020-05-13,1.0446891159121798,2.727453562907646,1.0
2020-05-14,1.0378796583268028,2.7072436067850134,1.0
2020-05-15,1.032453202079683,2.7118511262013327,1.0
2020-05-18,1.0303945114450124,2.7272902921019493,1.0
2020-05-19,1.0377242869376992,2.7901463105320716,1.0
2020-05-20,1.0506590943530407,2.804055492655126,1.0
2020-05-21,1.0547766699900667,2.8166807043481454,1.0
2020-05-22,1.0532891298194376,2.778333374474434,1.0
2020-05-25,1.0671241979309354,2.8140771883328273,1.0
2020-05-26,1.0712795707755505,2.8656151169874984,1.0
2020-05-27,1.0552752697199568,2.8693464967979603,1.0
2020-05-28,1.0670272186862224,2.8669185871913236,1.0
2020-05-29,1.0554332460744562,2.8708029564072963,1.0
2020-06-01,1.082211881738224,2.921784464604611,1.0
2020-06-02,1.0776198154173895,2.954426559719162,1.0
2020-06-03,1.0907597615559697,3.0425338056759363,1.0
2020-06-04,1.1158146503321167,3.050487049599253,1.0
2020-06-05,1.1331997879376134,3.095270443703853,1.0
2020-06-08,1.140404579894195,3.0999110348565915,1.0
2020-06-09,1.1460176881594952,3.1086212752716484,1.0
2020-06-10,1.1655356990916588,3.119461337600929,1.0
2020-06-11,1.1807799482609702,3.0950018375339137,1.0
2020-06-12,1.1941029655219602,3.0349564912846185,1.0
2020-06-15,1.1566704982456426,2.894025250501412,1.0
2020-06-16,1.1992285109267482,3.0488909438990532,1.0
2020-06-17,1.2057429692240849,3.055095312185926,1.0
2020-06-18,1.1960553927129467,3.045403395132897,1.0
2020-06-19,1.1980718858310189,3.057971335052144,1.0
2020-06-22,1.2139873178892848,3.0388883078657214,1.0
2020-06-23,1.23282994656752,3.047618980424193,1.0
2020-06-24,1.2495514225827489,3.0926477113500335,1.0
2020-06-25,1.231355410033411,3.023344871981571,1.0
2020-06-26,1.232083940596198,3.056345439885242,1.0
2020-06-29,1.2136350879864457,2.9982267002967435,1.0
2020-06-30,1.2143387852277798,3.02046194461758,1.0
2020-07-01,1.1956049589841473,3.0193209534939913,1.0
2020-07-02,1.2210809554834716,3.0680722092589705,1.0
2020-07-03,1.2236109163957538,3.09516977244929,1.0
2020-07-06,1.2268004560855923,3.1501265315533455,1.0
2020-07-07,1.21572676812035,3.117404261988281,1.0
2020-07-08,1.2111616274389616,3.1106406468514116,1.0
2020-07-09,1.2242508998036892,3.125401194130892,1.0
2020-07-10,1.2308746911117967,3.1014771051153245,1.0
2020-07-13,1.2360695813283007,3.1547624484672623,1.0
2020-07-14,1.22619934803032,3.152547973792218,1.0
2020-07-15,1.228232825461086,3.180260395754264,1.0
2020-07-16,1.20492149717297,3.1551080876399316,1.0
2020-07-17,1.224676530419483,3.181128649507227,1.0
2020-07-20,1.2048275393680983,3.1798848817426455,1.0
2020-07-21,1.223810673461654,3.2258719515749372,1.0
2020-07-22,1.2311370187704054,3.2291241696821498,1.0
2020-07-23,1.2344726550421283,3.2133307474106267,1.0
2020-07-24,1.2272028816038496,3.192522278187593,1.0
2020-07-27,1.2323418190117836,3.220690346577718,1.0
2020-07-28,1.2526666488136706,3.2805196654883195,1.0
2020-07-29,1.239451554850083,3.291056300706783,1.0
2020-07-30,1.2444064666281074,3.298075876918667,1.0
2020-07-31,1.2349647153186825,3.273887799342445,1.0
2020-08-03,1.2422503411252757,3.279882222529298,1.0
2020-08-04,1.2428642383445239,3.322927344351674,1.0
2020-08-05,1.2674171841863928,3.3742238658210173,1.0
2020-08-06,1.2752618490900107,3.4215443717323586,1.0
2020-08-07,1.2639507043508589,3.438153946421208,1.0
2020-08-10,1.26846048205255,3.492952023871937,1.0
2020-08-11,1.2778052417431351,3.5430648869890367,1.0
2020-08-12,1.2775462197437661,3.5662329537291764,1.0
2020-08-13,1.275029373074084,3.576457275735452,1.0
2020-08-14,1.259153250697771,3.5351301967878634,1.0
2020-08-18,1.257570925672341,3.452144105186823,1.0
2020-08-19,1.2550952545749403,3.472032389264321,1.0
2020-08-20,1.222596259392964,3.347125406955078,1.0
2020-08-21,1.2372209768914588,3.3932060479583552,1.0
2020-08-24,1.2614563014989681,3.431900707283729,1.0
2020-08-25,1.2672276872493038,3.487709007055963,1.0
2020-08-26,1.2826440498948661,3.4935040867293616,1.0
2020-08-27,1.2743371111238624,3.4587284854627662,1.0
2020-08-28,1.2655191791525526,3.47420906126616,1.0
2020-08-31,1.229488286182663,3.4371932260760736,1.0
2020-09-01,1.2342276052348713,3.4731501818822226,1.0
2020-09-02,1.2417296992776792,3.496531676205863,1.0
2020-09-03,1.2677970398920566,3.545790618266139,1.0
2020-09-04,1.2484092543825973,3.507660777551185,1.0
2020-09-07,1.2486570891881557,3.5343408562032828,1.0
2020-09-08,1.2680046139803842,3.563473948060689,1.0
2020-09-09,1.2347164224757905,3.526945870010881,1.0
2020-09-10,1.24069294314249,3.5590629632126793,1.0
2020-09-11,1.2425400117195395,3.5601832423365565,1.0
2020-09-14,1.249383229391788,3.6081976981994104,1.0
2020-09-15,1.2687589718824763,3.632696465897571,1.0
2020-09-16,1.2648478720609928,3.6227250304980787,1.0
2020-09-17,1.2437502290773628,3.579770782100467,1.0
2020-09-18,1.2451093428352307,3.5915407631985423,1.0
2020-09-21,1.2255351383342097,3.559614675877934,1.0
2020-09-22,1.1940493844818139,3.4766446582439303,1.0
2020-09-23,1.2034274407937955,3.478838655854441,1.0
2020-09-24,1.1767557562884285,3.390585666903774,1.0
2020-09-25,1.1815252929804532,3.4008677096946243,1.0
2020-09-28,1.185321524296186,3.4458393781338468,1.0
2020-09-29,1.1912825053321288,3.4763811810215026,1.0
2020-10-05,1.1839946596216688,3.523523636289537,1.0
2020-10-06,1.2043193576995146,3.5364590134340927,1.0
2020-10-07,1.2143557399717062,3.5687239191585105,1.0
2020-10-08,1.2111245123190815,3.577135867380734,1.0
2020-10-12,1.2085420759826666,3.595963329556833,1.0
2020-10-13,1.2121580220434478,3.5967303665678636,1.0
2020-10-14,1.198993886973499,3.563921303037711,1.0
2020-10-15,1.1943790611738045,3.5356633241255624,1.0
2020-10-16,1.1832613237716498,3.5080687405526874,1.0
2020-10-19,1.1741519473983588,3.5172554647100487,1.0
2020-10-20,1.1775356514768907,3.5363519418039724,1.0
2020-10-21,1.1801345638000198,3.5562301560761225,1.0
2020-10-22,1.1694262067092545,3.5337334086006584,1.0
2020-10-23,1.1628003085316412,3.543664970853988,1.0
2020-10-26,1.1541839447240037,3.5216158038765566,1.0
2020-10-27,1.148326338859691,3.5035426626999797,1.0
2020-10-28,1.162066664425053,3.5266528206273913,1.0
2020-10-29,1.1784691503548905,3.500554121429634,1.0
2020-10-30,1.1410977704650025,3.412272308286849,1.0
2020-11-02,1.1496313799632116,3.4626700024772,1.0
2020-11-03,1.17058696908853,3.5293540179210927,1.0
2020-11-04,1.1962697020610769,3.553316650643234,1.0
2020-11-05,1.2382369215699534,3.6398828499846685,1.0
2020-11-06,1.2534497863892513,3.6453486676845546,1.0
2020-11-09,1.2501409306020113,3.6938394557934853,1.0
2020-11-10,1.2252196880611972,3.7056953746165697,1.0
2020-11-11,1.2283080760335654,3.7577705845585685,1.0
2020-11-12,1.2267025746910727,3.7445673280098073,1.0
2020-11-13,1.2479117925958847,3.77479367689344,1.0
2020-11-16,1.272462925975303,3.8536296282744242,1.0
2020-11-17,1.276496679317526,3.8496523467546595,1.0
2020-11-18,1.298322317377567,3.8615896675464922,1.0
2020-11-19,1.3005624787847012,3.86589343735642,1.0
2020-11-20,1.295380090734081,3.8762748518776236,1.0
2020-11-23,1.326678041665112,3.9526055504071342,1.0
2020-11-24,1.341681739296085,3.977546539313605,1.0
2020-11-25,1.3263933704644089,3.9547648598837113,1.0
2020-11-26,1.3526021675314621,3.992878573750046,1.0
2020-11-27,1.3487896994943869,4.00532104492782,1.0
2020-11-30,1.3253473503529603,3.9433527655979908,1.0
2020-12-01,1.3504065058101375,4.010163900928123,1.0
2020-12-02,1.3904415337081977,4.076961049116854,1.0
2020-12-03,1.408066162614251,4.109573836555463,1.0
2020-12-04,1.437869686634209,4.166314058000338,1.0
2020-12-07,1.456672781999604,4.191530642104242,1.0
2020-12-08,1.4201393666825894,4.126977950715418,1.0
2020-12-09,1.4541521346209614,4.211747514191066,1.0
2020-12-10,1.4292481317690566,4.200025580850039,1.0
2020-12-11,1.428794937280705,4.2383620823940555,1.0
2020-12-14,1.4235165658485136,4.2285006057777315,1.0
2020-12-15,1.4213144995899227,4.221369544317302,1.0
2020-12-16,1.4320585140422781,4.245617620090595,1.0
2020-12-17,1.43819173775044,4.245769353178818,1.0
2020-12-18,1.4257558511369528,4.25089936609726,1.0
2020-12-21,1.427285216609091,4.264085019579505,1.0
2020-12-22,1.4012293710900576,4.197120608030425,1.0
2020-12-23,1.4186499687670173,4.244404167778449,1.0
2020-12-24,1.442437547764791,4.319992830833273,1.0
2020-12-28,1.4350936352362054,4.324767260759745,1.0
2020-12-29,1.447311235619732,4.347518358213051,1.0
2020-12-30,1.4784303207570724,4.430596831357931,1.0
2021-01-04,1.5216835431292726,4.547621243812815,1.0
2021-01-05,1.5442865969389843,4.621336066241296,1.0
2021-01-06,1.5318124428334934,4.589118540108155,1.0
2021-01-07,1.5723424499110028,4.691084216639174,1.0
2021-01-08,1.630272411454971,4.887844281397745,1.0
2021-01-11,1.6352616604143617,4.886846918717357,1.0
2021-01-12,1.6097178006015411,4.855217759919544,1.0
2021-01-13,1.6316795945887703,4.892504037559596,1.0
2021-01-14,1.599448609512484,4.897696692058155,1.0
2021-01-15,1.550670394258807,4.799810819257397,1.0
2021-01-18,1.5217140144648842,4.691007845045418,1.0
2021-01-19,1.5436016757566096,4.816968112676114,1.0
2021-01-20,1.543759830553387,4.8535273765115265,1.0
2021-01-21,1.5464746120288777,4.929813170305296,1.0
2021-01-22,1.5274377236670769,4.901815626443108,1.0
2021-01-25,1.5658533625184137,5.01000816845031,1.0
2021-01-26,1.5347560845653931,4.905030247159557,1.0
2021-01-27,1.5426679651384982,4.878948696003259,1.0
2021-01-28,1.5265902470080448,4.798617334107869,1.0
2021-01-29,1.486325621733822,4.655546451977628,1.0
2021-02-01,1.5548994144622004,4.78551434947771,1.0
2021-02-02,1.5689834680149946,4.85027359708827,1.0
2021-02-03,1.5745562364944798,4.904757493606696,1.0
2021-02-04,1.5456361641290242,4.841284166455734,1.0
2021-02-05,1.5648568151720057,4.895700157370335,1.0
2021-02-08,1.5359962964211022,4.85607819028232,1.0
2021-02-09,1.5225689723486793,4.848561830339963,1.0
2021-02-10,1.5174193638204367,4.875697163820451,1.0
2021-02-15,1.5532595767093866,4.952430757190002,1.0
2021-02-16,1.5445615671486144,4.980345299669018,1.0
2021-02-17,1.518227915939895,4.935709257995915,1.0
2021-02-18,1.491150055760475,4.862644108409775,1.0
2021-02-19,1.5175940116684106,4.898011249521838,1.0
2021-02-22,1.5033198956905276,4.856713699825176,1.0
2021-02-23,1.4776802126018094,4.844443824251101,1.0
2021-02-24,1.4462073580397445,4.728837014774741,1.0
2021-02-25,1.5313713399328492,4.897074684139106,1.0
2021-02-26,1.465315188225124,4.762518762006416,1.0
2021-03-02,1.4937626470422352,4.813631020734878,1.0
2021-03-03,1.5065381746687208,4.87679320455468,1.0
2021-03-04,1.4850518111051372,4.816102489881762,1.0
2021-03-05,1.478038778441833,4.79123376687168,1.0
2021-03-08,1.4445812917484409,4.746215634599509,1.0
2021-03-09,1.428276714916339,4.7170721057332905,1.0
2021-03-10,1.4261616420570105,4.6905782630754,1.0
2021-03-11,1.4741178288494647,4.780454215031181,1.0
2021-03-12,1.4996894003031012,4.846198834322658,1.0
2021-03-15,1.4856152185216978,4.83411196149917,1.0
2021-03-16,1.478117048784891,4.871026269370462,1.0
2021-03-17,1.4554070659201028,4.8413788613251505,1.0
2021-03-18,1.4636698462649165,4.8816971003575444,1.0
2021-03-19,1.4300526928214563,4.840135354140244,1.0
2021-03-22,1.425862265634384,4.836550742781688,1.0
2021-03-23,1.4095663373387701,4.7897607057760805,1.0
2021-03-24,1.4136409912558339,4.777584357723428,1.0
2021-03-25,1.4216887005846683,4.798276316330356,1.0
2021-03-26,1.4406254955287738,4.852932885521302,1.0
2021-03-29,1.4551422383840498,4.847748727653335,1.0
2021-03-30,1.460238239752587,4.904385130638279,1.0
2021-03-31,1.4526267399153567,4.891880384807574,1.0
2021-04-01,1.4779757861974698,4.936409353607917,1.0
2021-04-02,1.4886369737810106,4.9787796457132325,1.0
2021-04-05,1.491479534513626,4.993355676723641,1.0
2021-04-06,1.5023826782518368,5.005453786152545,1.0
2021-04-07,1.5028627473764529,5.023320543589211,1.0
2021-04-08,1.497232105248203,5.034477199172507,1.0
2021-04-09,1.4898434830884661,5.01818933870481,1.0
2021-04-12,1.4911817781642234,5.026085603512943,1.0
2021-04-13,1.5197426675705443,5.081863029346553,1.0
2021-04-14,1.5295507124161973,5.104618927307057,1.0
2021-04-15,1.534716503482656,5.125812937535458,1.0
2021-04-16,1.546384968233564,5.133918952807261,1.0
2021-04-19,1.5379977948556953,5.135709792226768,1.0
2021-04-20,1.5490440534346162,5.172239354264731,1.0
2021-04-21,1.5114491086420214,5.095487089462311,1.0
2021-04-22,1.5033034053532006,5.106905440012388,1.0
2021-04-23,1.5055398227905368,5.12259013796332,1.0
2021-04-26,1.5114999265970563,5.174961069716085,1.0
2021-04-27,1.5169203518005827,5.174241529735669,1.0
2021-04-28,1.4917014948129572,5.122645849200182,1.0
2021-04-29,1.5102652755207,5.113516752798596,1.0
2021-04-30,1.4945712803298123,5.073198919724679,1.0
2021-05-03,1.4842887430510112,5.043573888101769,1.0
2021-05-04,1.4908596493840838,5.077448029595281,1.0
2021-05-06,1.4950056115625714,5.131673990923829,1.0
2021-05-07,1.4956871668726355,5.163066650178307,1.0
2021-05-10,1.5043634718659102,5.249060127189605,1.0
2021-05-11,1.4722237888890406,5.18110999122501,1.0
2021-05-12,1.4539071206134315,5.106566108878961,1.0
2021-05-13,1.4392757290430194,5.045330462881212,1.0
2021-05-14,1.4846965104822847,5.098693169202818,1.0
2021-05-17,1.4550124456151035,5.071801129087079,1.0
2021-05-18,1.4821716401139509,5.135555492316378,1.0
2021-05-20,1.4929054565827136,5.119977636343778,1.0
2021-05-21,1.487043443751271,5.112732727262252,1.0
2021-05-24,1.4738205719795834,5.094500161836004,1.0
2021-05-25,1.4807864270988222,5.139616778090519,1.0
2021-05-26,1.4568789901637993,5.137347366209239,1.0
2021-05-27,1.4400755743205622,5.130668869406973,1.0
2021-05-28,1.45514557657058,5.170055489898297,1.0
2021-05-31,1.4667506515123492,5.196701524351649,1.0
2021-06-01,1.47085891935265,5.227098716902647,1.0
2021-06-02,1.4511497078193698,5.232755047273234,1.0
2021-06-03,1.4680242153367948,5.271929940560232,1.0
2021-06-04,1.466131174789886,5.2619316372652625,1.0
2021-06-07,1.4719472135084481,5.2858442855892145,1.0
2021-06-08,1.4727769094026557,5.281991816323021,1.0
2021-06-09,1.4457493222730369,5.2319660736415505,1.0
2021-06-10,1.4682416988566678,5.248141662337148,1.0
2021-06-11,1.4896158708417584,5.2904174330947,1.0
2021-06-14,1.4919276422629792,5.297086108174528,1.0
2021-06-15,1.4897002420307415,5.308846632834727,1.0
2021-06-16,1.4903057871187033,5.3427341474506695,1.0
2021-06-17,1.4892502892940325,5.321802019356819,1.0
2021-06-18,1.4867261716971534,5.328755996491281,1.0
2021-06-21,1.4855703677956829,5.2861168431155106,1.0
2021-06-22,1.4852754479715422,5.325748895749767,1.0
2021-06-23,1.5171078309406836,5.349773174179962,1.0
2021-06-24,1.5199257593297837,5.368312640444693,1.0
2021-06-25,1.5193956658399475,5.397491337913926,1.0
2021-06-28,1.5083461492649803,5.397532710863029,1.0
2021-06-29,1.5101665486804687,5.374373993671822,1.0
2021-06-30,1.5210949622007215,5.391950582793245,1.0
2021-07-01,1.495853348928657,5.369938699212283,1.0
2021-07-02,1.49193521853836,5.37058670459994,1.0
2021-07-05,1.4945697904857422,5.390799101622017,1.0
2021-07-06,1.5039826952356334,5.4128805454009425,1.0
2021-07-07,1.5108395881796266,5.381624523952649,1.0
2021-07-08,1.505028464925546,5.3294720602422005,1.0
2021-07-09,1.4797745782240923,5.273506776301928,1.0
2021-07-12,1.492747677940804,5.321034697209283,1.0
2021-07-13,1.5115671765932233,5.363255396849524,1.0
2021-07-14,1.517081334023524,5.353911757051628,1.0
2021-07-15,1.510985190234597,5.390372978273717,1.0
2021-07-16,1.5006764354451076,5.377299442913184,1.0
2021-07-19,1.4803936750865139,5.324479585531821,1.0
2021-07-20,1.4708131573495122,5.3070816005751675,1.0
2021-07-21,1.442617207932651,5.281605657125056,1.0
2021-07-22,1.472142328197063,5.339304881726316,1.0
2021-07-23,1.4813860930321365,5.348001124395516,1.0
2021-07-26,1.4683088129204722,5.300599481898894,1.0
2021-07-27,1.4721242699617678,5.314231407645085,1.0
2021-07-28,1.4627346064656588,5.322539366348334,1.0
2021-07-29,1.4610894134328853,5.332981270345391,1.0
2021-07-30,1.45098192666558,5.267707847389456,1.0
2021-08-02,1.4683127894921664,5.303732171818108,1.0
2021-08-03,1.4741513230951755,5.32925143192644,1.0
2021-08-04,1.4970798631846207,5.401376980544258,1.0
2021-08-05,1.4980119443722455,5.3956720089695205,1.0
2021-08-06,1.4806184343868414,5.412455310655821,1.0
2021-08-09,1.4840870038013345,5.398695142484971,1.0
2021-08-10,1.4694740095328158,5.377363164148199,1.0
2021-08-11,1.440308326375543,5.343549760478257,1.0
2021-08-12,1.4355551936536233,5.325872336714744,1.0
2021-08-13,1.4288463612811668,5.266714811181417,1.0
2021-08-17,1.4138032240929266,5.225093108213438,1.0
2021-08-18,1.426539589805062,5.25301065825716,1.0
2021-08-19,1.4178184275909873,5.155269976728974,1.0
2021-08-20,1.4116488394508915,5.094697957729179,1.0
2021-08-23,1.3929489079075328,5.148644237368779,1.0
2021-08-24,1.4092172989170164,5.2327435997711405,1.0
2021-08-25,1.4089079453575306,5.248604019512746,1.0
2021-08-26,1.3941708261957382,5.220707053427203,1.0
2021-08-27,1.3884517943381856,5.230904619482801,1.0
2021-08-30,1.3935500585893879,5.249665630240218,1.0
2021-08-31,1.4188263320239263,5.342834101071992,1.0
2021-09-01,1.412121821816869,5.360146786970723,1.0
2021-09-02,1.4020078908140028,5.310693195580884,1.0
2021-09-03,1.4204878689923524,5.354857849100909,1.0
2021-09-06,1.428878608832726,5.361248292454105,1.0
2021-09-07,1.4139424793435569,5.336116209637314,1.0
2021-09-08,1.3634200346024223,5.299578159215597,1.0
2021-09-09,1.3235041281480022,5.220790466798011,1.0
2021-09-10,1.3361936116722803,5.241144778780685,1.0
2021-09-13,1.3343908551220307,5.246616699830623,1.0
2021-09-14,1.3283576706817173,5.283944096445684,1.0
2021-09-15,1.31994349121183,5.293442160970681,1.0
2021-09-16,1.306736304928799,5.255793015625059,1.0
2021-09-17,1.3097196311793062,5.275389063962459,1.0
2021-09-23,1.3173763882586262,5.256666816507637,1.0
2021-09-24,1.326112166866968,5.254694527497381,1.0
2021-09-27,1.3311237456815923,5.270713266324537,1.0
2021-09-28,1.3133339252412524,5.213095687957923,1.0
2021-09-29,1.2876449647628583,5.151737429339907,1.0
2021-09-30,1.3014981483772137,5.1687855522078365,1.0
2021-10-01,1.2887475663790082,5.086795113569639,1.0
2021-10-05,1.267294773304532,4.995191051694826,1.0
2021-10-06,1.260984188587074,4.906939382371831,1.0
2021-10-07,1.2698998802738197,4.9955609318703385,1.0
2021-10-08,1.2726235831500547,4.993208719828732,1.0
2021-10-12,1.2654836896619177,4.928897796208915,1.0
2021-10-13,1.2703599715643359,4.978201683623456,1.0
2021-10-14,1.2891577903349247,5.055017744535909,1.0
2021-10-15,1.2952169473060522,5.101186700544142,1.0
2021-10-18,1.2916072562966734,5.088112673974832,1.0
2021-10-19,1.2988931167697844,5.127276060895891,1.0
2021-10-20,1.3011607008992883,5.101991237933635,1.0
2021-10-21,1.2932490846504956,5.093666381408982,1.0
2021-10-22,1.2991767750336,5.092826610460182,1.0
2021-10-25,1.2991178311761014,5.119291997207264,1.0
2021-10-26,1.3083696879346016,5.1687379967860645,1.0
2021-10-27,1.3086388008339633,5.130044890779685,1.0
2021-10-28,1.3179245739803702,5.106095557971848,1.0
2021-10-29,1.3053362018204984,5.041601691090615,1.0
2021-11-01,1.3102385386143047,5.057180062061709,1.0
2021-11-02,1.314648860859038,5.1168596981453405,1.0
2021-11-03,1.2998474388622865,5.0596384959290575,1.0
2021-11-04,1.3034976442345552,5.075673619764489,1.0
2021-11-05,1.3029182087760858,5.053416421013207,1.0
2021-11-08,1.2948287679726356,5.041483925883612,1.0
2021-11-09,1.2998410712433328,5.046615847677369,1.0
2021-11-10,1.2917897619587089,4.993361064626735,1.0
2021-11-11,1.2903409688256655,4.98953823356217,1.0
2021-11-12,1.2958777459622777,5.0668806597008516,1.0
2021-11-15,1.306773600116835,5.121434858035607,1.0
2021-11-16,1.309222015803221,5.119095959313486,1.0
2021-11-17,1.3001604214001605,5.061331023243565,1.0
2021-11-18,1.3004782614114232,5.0374108816729475,1.0
2021-11-19,1.3077184105238469,5.080152710207689,1.0
2021-11-22,1.3251614153055247,5.1567845207045755,1.0
2021-11-23,1.3146061370973265,5.131648381395899,1.0
2021-11-24,1.312970949951716,5.1279978655521115,1.0
2021-11-25,1.3075379969848961,5.1073880883162195,1.0
2021-11-26,1.3004596116038245,5.034553309510467,1.0
2021-11-29,1.3006756374441428,4.991631406783087,1.0
2021-11-30,1.2922907001080322,4.872918525145901,1.0
2021-12-01,1.3082011237381805,4.980511095412925,1.0
2021-12-02,1.3195867013721827,5.060951151110215,1.0
2021-12-03,1.3173855418074303,5.102172105427513,1.0
2021-12-06,1.3160611648529064,5.112041589993066,1.0
2021-12-07,1.3169019690700523,5.145563842353144,1.0
2021-12-08,1.3284927053140276,5.164440620347815,1.0
2021-12-09,1.3354747834878187,5.213326470686411,1.0
2021-12-10,1.3244866607765617,5.181870271859345,1.0
2021-12-13,1.3194374936319768,5.1682268487611935,1.0
2021-12-14,1.3161650817058967,5.1464656199469285,1.0
2021-12-15,1.3201404331706919,5.150247524478478,1.0
2021-12-16,1.3306513285687323,5.180862284588786,1.0
2021-12-17,1.3256816330620365,5.201922440783965,1.0
2021-12-20,1.3085589085086389,5.109107536801631,1.0
