date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2019-12-20,1.3177046895803344,2.939475206563175,1.0
2019-12-23,1.33629801344154,2.9396389307388318,1.0
2019-12-24,1.329259233409191,2.921769534969035,1.0
2019-12-26,1.332603164400927,2.9325975275667777,1.0
2019-12-27,1.32787923947948,2.942371597636256,1.0
2019-12-30,1.3325551700421499,2.9343400368120696,1.0
2020-01-02,1.3099945640526673,2.905064147465119,1.0
2020-01-03,1.308723121273843,2.90705629282246,1.0
2020-01-06,1.2916896167505545,2.8792331427745035,1.0
2020-01-07,1.3132647907371773,2.9074880205140405,1.0
2020-01-08,1.2932679542176913,2.8771157201371618,1.0
2020-01-09,1.318621703069172,2.9251395285988164,1.0
2020-01-10,1.3411299887661627,2.952869782024905,1.0
2020-01-13,1.3562336675878246,2.98423729749425,1.0
2020-01-14,1.3492731302474483,2.9972439814019967,1.0
2020-01-15,1.3487333157558967,2.987338617198908,1.0
2020-01-16,1.358737788576665,3.011120190778869,1.0
2020-01-17,1.357299618381521,3.0149020716197956,1.0
2020-01-20,1.3692006319085328,3.0320977142360905,1.0
2020-01-21,1.3522245272781273,3.002507418861272,1.0
2020-01-22,1.3796782786652413,3.040228793112626,1.0
2020-01-23,1.3949764744841087,3.0134205611176204,1.0
2020-01-28,1.3668854965983932,2.9222959983625385,1.0
2020-01-29,1.3731512827024392,2.934455769519289,1.0
2020-01-30,1.3592020397395261,2.8854717971713097,1.0
2020-01-31,1.3370722950968994,2.847470791838123,1.0
2020-02-03,1.3325731883902745,2.848590192505447,1.0
2020-02-04,1.3641392155322298,2.9024792902416197,1.0
2020-02-05,1.3634274142732634,2.913639971015679,1.0
2020-02-06,1.410926963151573,2.9985420053273275,1.0
2020-02-07,1.414889691475999,2.9775916684302732,1.0
2020-02-10,1.4199519129104319,2.96350851591028,1.0
2020-02-11,1.4301989460080438,2.994235323452187,1.0
2020-02-12,1.4371187580912907,3.0155014652955274,1.0
2020-02-13,1.4304466686023931,3.0089343356213494,1.0
2020-02-14,1.4372174971293474,3.0240728899931764,1.0
2020-02-17,1.4293311300292544,3.0230695947094186,1.0
2020-02-18,1.405458913751378,2.9786755395244193,1.0
2020-02-19,1.4083688083509258,2.981523131017306,1.0
2020-02-20,1.3947705942652804,2.962292512044832,1.0
2020-02-21,1.3735153592539782,2.918774815570551,1.0
2020-02-24,1.3154160130532209,2.8066229874648005,1.0
2020-02-25,1.3514773629717385,2.8404530042463354,1.0
2020-02-26,1.336345351170939,2.804832259404086,1.0
2020-02-27,1.3267970478677586,2.7760271477447236,1.0
2020-02-28,1.2806405680514639,2.685102432185584,1.0
2020-03-02,1.295399808862652,2.7072008187197003,1.0
2020-03-03,1.3049815608358177,2.7238183119663066,1.0
2020-03-04,1.3354515871362027,2.7858042535050975,1.0
2020-03-05,1.3620345995137215,2.8215878939473487,1.0
2020-03-06,1.3403195995420096,2.76129836838579,1.0
2020-03-09,1.3003610470261213,2.647477733313102,1.0
2020-03-10,1.312162844753473,2.6593900161814967,1.0
2020-03-11,1.2762952022893392,2.5865095183826887,1.0
2020-03-12,1.2444141129930288,2.4874896058156897,1.0
2020-03-13,1.197564277584303,2.4045849861840303,1.0
2020-03-16,1.1514546575333273,2.3296419268046415,1.0
2020-03-17,1.125481341684287,2.2741298339064073,1.0
2020-03-18,1.0838417713715518,2.1667763952122874,1.0
2020-03-19,1.0151448228932023,1.9917955310810855,1.0
2020-03-20,1.0983129479323455,2.1451044912417707,1.0
2020-03-23,1.0476443286995931,2.035175804539314,1.0
2020-03-24,1.1468117227383345,2.213315440749918,1.0
2020-03-25,1.1800042163528546,2.348249352999438,1.0
2020-03-26,1.1553108498186195,2.324837567292399,1.0
2020-03-27,1.175341138150269,2.37012944544491,1.0
2020-03-30,1.172157065962675,2.371227373240245,1.0
2020-03-31,1.217178240942752,2.427237752047229,1.0
2020-04-01,1.1847672167921748,2.3347651669617817,1.0
2020-04-02,1.1900578180314063,2.3914365003338776,1.0
2020-04-03,1.1943873695639873,2.3934182551572962,1.0
2020-04-06,1.206333406533238,2.4867197931840876,1.0
2020-04-07,1.2153087250657724,2.5323158175086866,1.0
2020-04-08,1.2113746137122874,2.510761807386424,1.0
2020-04-09,1.2177285733313752,2.55235325294028,1.0
2020-04-10,1.2479475392796162,2.590212870351063,1.0
2020-04-13,1.2339582806169158,2.5427172707453902,1.0
2020-04-14,1.2387352327729588,2.587277468087708,1.0
2020-04-16,1.2367082739326336,2.5893337095566267,1.0
2020-04-17,1.2556695639912296,2.6713752528193915,1.0
2020-04-20,1.2467978633441226,2.651506148731423,1.0
2020-04-21,1.2439582327670982,2.626048194051361,1.0
2020-04-22,1.2498715767494815,2.6506811938777024,1.0
2020-04-23,1.2627031159514415,2.678040603295871,1.0
2020-04-24,1.2563300625338032,2.643235270640852,1.0
2020-04-27,1.2602417704246767,2.6925015897028506,1.0
2020-04-28,1.2626624011764058,2.709821111503897,1.0
2020-04-29,1.268835266319421,2.729439912983524,1.0
2020-05-04,1.2443647695251165,2.6577064237488104,1.0
2020-05-06,1.2573729884731197,2.705354679743279,1.0
2020-05-07,1.2545662290886883,2.7060449282384895,1.0
2020-05-08,1.2697620897193465,2.7309549275929723,1.0
2020-05-11,1.2607204643144547,2.7174799825070157,1.0
2020-05-12,1.2569343302043814,2.7003933161634595,1.0
2020-05-13,1.2644429857346136,2.727453562907646,1.0
2020-05-14,1.2520879917666343,2.7072436067850134,1.0
2020-05-15,1.2447021307296249,2.7118511262013327,1.0
2020-05-18,1.24037811691358,2.7272902921019493,1.0
2020-05-19,1.2562407096089123,2.7901463105320716,1.0
2020-05-20,1.2559062036137814,2.804055492655126,1.0
2020-05-21,1.2610087862099093,2.8166807043481454,1.0
2020-05-22,1.2618936409628163,2.778333374474434,1.0
2020-05-25,1.2693401844248453,2.8140771883328273,1.0
2020-05-26,1.2816552031049988,2.8656151169874984,1.0
2020-05-27,1.2778513137883145,2.8693464967979603,1.0
2020-05-28,1.2710382701152365,2.8669185871913236,1.0
2020-05-29,1.2699709318327974,2.8708029564072963,1.0
2020-06-01,1.2794138761414686,2.921784464604611,1.0
2020-06-02,1.287175875488285,2.954426559719162,1.0
2020-06-03,1.3012184146077028,3.0425338056759363,1.0
2020-06-04,1.3094866623070356,3.050487049599253,1.0
2020-06-05,1.3126966429642482,3.095270443703853,1.0
2020-06-08,1.3156029971983076,3.0999110348565915,1.0
2020-06-09,1.3181968396829657,3.1086212752716484,1.0
2020-06-10,1.3186649592121298,3.119461337600929,1.0
2020-06-11,1.3234665562675307,3.0950018375339137,1.0
2020-06-12,1.3269749378834284,3.0349564912846185,1.0
2020-06-15,1.3206563490948706,2.894025250501412,1.0
2020-06-16,1.354339144267898,3.0488909438990532,1.0
2020-06-17,1.3469428679680004,3.055095312185926,1.0
2020-06-18,1.3428452593450262,3.045403395132897,1.0
2020-06-19,1.3357041442530604,3.057971335052144,1.0
2020-06-22,1.3236400923285703,3.0388883078657214,1.0
2020-06-23,1.3201208617360543,3.047618980424193,1.0
2020-06-24,1.3258316592562078,3.0926477113500335,1.0
2020-06-25,1.3158882175926312,3.023344871981571,1.0
2020-06-26,1.3171614242862963,3.056345439885242,1.0
2020-06-29,1.3041778820084786,2.9982267002967435,1.0
2020-06-30,1.3009465243313965,3.02046194461758,1.0
2020-07-01,1.296081163518389,3.0193209534939913,1.0
2020-07-02,1.2552812581954007,3.0680722092589705,1.0
2020-07-03,1.2638635749198808,3.09516977244929,1.0
2020-07-06,1.2647709433883547,3.1501265315533455,1.0
2020-07-07,1.2585153042678288,3.117404261988281,1.0
2020-07-08,1.2596539022216677,3.1106406468514116,1.0
2020-07-09,1.264128789167328,3.125401194130892,1.0
2020-07-10,1.2563736295017747,3.1014771051153245,1.0
2020-07-13,1.2663973179119765,3.1547624484672623,1.0
2020-07-14,1.262722795629067,3.152547973792218,1.0
2020-07-15,1.2726096119993824,3.180260395754264,1.0
2020-07-16,1.2644665885989772,3.1551080876399316,1.0
2020-07-17,1.2734371223901728,3.181128649507227,1.0
2020-07-20,1.2865818036740022,3.1798848817426455,1.0
2020-07-21,1.288620556720926,3.2258719515749372,1.0
2020-07-22,1.2823523470186087,3.2291241696821498,1.0
2020-07-23,1.2816957467230767,3.2133307474106267,1.0
2020-07-24,1.2678651011278403,3.192522278187593,1.0
2020-07-27,1.2638537001601473,3.220690346577718,1.0
2020-07-28,1.268523733971568,3.2805196654883195,1.0
2020-07-29,1.2709817994085848,3.291056300706783,1.0
2020-07-30,1.2784188445871154,3.298075876918667,1.0
2020-07-31,1.2722931491232925,3.273887799342445,1.0
2020-08-03,1.275658756198038,3.279882222529298,1.0
2020-08-04,1.2805523365711289,3.322927344351674,1.0
2020-08-05,1.2956873095193728,3.3742238658210173,1.0
2020-08-06,1.3256887326766278,3.4215443717323586,1.0
2020-08-07,1.3256077505415669,3.438153946421208,1.0
2020-08-10,1.337551941304577,3.492952023871937,1.0
2020-08-11,1.3540036008576417,3.5430648869890367,1.0
2020-08-12,1.349467713167698,3.5662329537291764,1.0
2020-08-13,1.3394476636840926,3.576457275735452,1.0
2020-08-14,1.3525041310700452,3.5351301967878634,1.0
2020-08-18,1.3170509995885864,3.452144105186823,1.0
2020-08-19,1.3374354426574977,3.472032389264321,1.0
2020-08-20,1.2985554631740914,3.347125406955078,1.0
2020-08-21,1.3116035070784162,3.3932060479583552,1.0
2020-08-24,1.3290070456323588,3.431900707283729,1.0
2020-08-25,1.342660298482686,3.487709007055963,1.0
2020-08-26,1.3504903387469211,3.4935040867293616,1.0
2020-08-27,1.347557066156956,3.4587284854627662,1.0
2020-08-28,1.372780055427427,3.47420906126616,1.0
2020-08-31,1.3573125817619556,3.4371932260760736,1.0
2020-09-01,1.3637958557524492,3.4731501818822226,1.0
2020-09-02,1.3620294360313794,3.496531676205863,1.0
2020-09-03,1.3632749108617488,3.545790618266139,1.0
2020-09-04,1.3380483001044507,3.507660777551185,1.0
2020-09-07,1.33032815529481,3.5343408562032828,1.0
2020-09-08,1.3288948254793573,3.563473948060689,1.0
2020-09-09,1.3205435119088005,3.526945870010881,1.0
2020-09-10,1.3275481093674069,3.5590629632126793,1.0
2020-09-11,1.3357089750878164,3.5601832423365565,1.0
2020-09-14,1.351211696738891,3.6081976981994104,1.0
2020-09-15,1.3530222703457673,3.632696465897571,1.0
2020-09-16,1.3574059283253261,3.6227250304980787,1.0
2020-09-17,1.3424787039584531,3.579770782100467,1.0
2020-09-18,1.3382630640469422,3.5915407631985423,1.0
2020-09-21,1.3270895080734635,3.559614675877934,1.0
2020-09-22,1.3005175452421793,3.4766446582439303,1.0
2020-09-23,1.2999283135698836,3.478838655854441,1.0
2020-09-24,1.2861112149373466,3.390585666903774,1.0
2020-09-25,1.2902427268545236,3.4008677096946243,1.0
2020-09-28,1.3001300869897199,3.4458393781338468,1.0
2020-09-29,1.309526760870852,3.4763811810215026,1.0
2020-10-05,1.3372024324769174,3.523523636289537,1.0
2020-10-06,1.333182309383391,3.5364590134340927,1.0
2020-10-07,1.3444395216015708,3.5687239191585105,1.0
2020-10-08,1.3592013015357067,3.577135867380734,1.0
2020-10-12,1.3513152959566286,3.595963329556833,1.0
2020-10-13,1.3325769938957608,3.5967303665678636,1.0
2020-10-14,1.3062092547312165,3.563921303037711,1.0
2020-10-15,1.2920602388392632,3.5356633241255624,1.0
2020-10-16,1.2910898231452115,3.5080687405526874,1.0
2020-10-19,1.3176545124317223,3.5172554647100487,1.0
2020-10-20,1.324700131616423,3.5363519418039724,1.0
2020-10-21,1.3187641868840703,3.5562301560761225,1.0
2020-10-22,1.3192782350379424,3.5337334086006584,1.0
2020-10-23,1.337174848180982,3.543664970853988,1.0
2020-10-26,1.3138965660807294,3.5216158038765566,1.0
2020-10-27,1.308886218080672,3.5035426626999797,1.0
2020-10-28,1.3122467738649555,3.5266528206273913,1.0
2020-10-29,1.310216160654753,3.500554121429634,1.0
2020-10-30,1.2761153035065496,3.412272308286849,1.0
2020-11-02,1.2997364994109435,3.4626700024772,1.0
2020-11-03,1.3359266000925036,3.5293540179210927,1.0
2020-11-04,1.3193895571104801,3.553316650643234,1.0
2020-11-05,1.3672749013631689,3.6398828499846685,1.0
2020-11-06,1.3783287074021169,3.6453486676845546,1.0
2020-11-09,1.4129039410728108,3.6938394557934853,1.0
2020-11-10,1.4008772264850264,3.7056953746165697,1.0
2020-11-11,1.4151253801124266,3.7577705845585685,1.0
2020-11-12,1.4164615369554427,3.7445673280098073,1.0
2020-11-13,1.4315484410321544,3.77479367689344,1.0
2020-11-16,1.423106831651456,3.8536296282744242,1.0
2020-11-17,1.4215106117553387,3.8496523467546595,1.0
2020-11-18,1.4183667966421616,3.8615896675464922,1.0
2020-11-19,1.4169455479628261,3.86589343735642,1.0
2020-11-20,1.42840499046383,3.8762748518776236,1.0
2020-11-23,1.4666899583351811,3.9526055504071342,1.0
2020-11-24,1.4833530275957407,3.977546539313605,1.0
2020-11-25,1.4738981617936506,3.9547648598837113,1.0
2020-11-26,1.5035597345230354,3.992878573750046,1.0
2020-11-27,1.513130353429612,4.00532104492782,1.0
2020-11-30,1.4938405860167683,3.9433527655979908,1.0
2020-12-01,1.491287113263473,4.010163900928123,1.0
2020-12-02,1.504831627630627,4.076961049116854,1.0
2020-12-03,1.509368169426965,4.109573836555463,1.0
2020-12-04,1.5323256429769456,4.166314058000338,1.0
2020-12-07,1.5184031951043329,4.191530642104242,1.0
2020-12-08,1.507430407217028,4.126977950715418,1.0
2020-12-09,1.5408976941860406,4.211747514191066,1.0
2020-12-10,1.530253519597629,4.200025580850039,1.0
2020-12-11,1.5409551198754876,4.2383620823940555,1.0
2020-12-14,1.5271545353891547,4.2285006057777315,1.0
2020-12-15,1.5178053558216285,4.221369544317302,1.0
2020-12-16,1.520132109075015,4.245617620090595,1.0
2020-12-17,1.525598659760175,4.245769353178818,1.0
2020-12-18,1.5152264075176356,4.25089936609726,1.0
2020-12-21,1.5227880297614516,4.264085019579505,1.0
2020-12-22,1.491249345451745,4.197120608030425,1.0
2020-12-23,1.4982993026830798,4.244404167778449,1.0
2020-12-24,1.5303294075711424,4.319992830833273,1.0
2020-12-28,1.527298982502708,4.324767260759745,1.0
2020-12-29,1.5243633306259168,4.347518358213051,1.0
2020-12-30,1.5539448065999864,4.430596831357931,1.0
2021-01-04,1.5924575659891436,4.547621243812815,1.0
2021-01-05,1.628158261882989,4.621336066241296,1.0
2021-01-06,1.5975286637601638,4.589118540108155,1.0
2021-01-07,1.6490895983761016,4.691084216639174,1.0
2021-01-08,1.6970952668116634,4.887844281397745,1.0
2021-01-11,1.7256083364741701,4.886846918717357,1.0
2021-01-12,1.7130313552616268,4.855217759919544,1.0
2021-01-13,1.7070316609750966,4.892504037559596,1.0
2021-01-14,1.7168658899260665,4.897696692058155,1.0
2021-01-15,1.6921169384408565,4.799810819257397,1.0
2021-01-18,1.660846047868692,4.691007845045418,1.0
2021-01-19,1.709887571667236,4.816968112676114,1.0
2021-01-20,1.7008018084551266,4.8535273765115265,1.0
2021-01-21,1.7703561191541324,4.929813170305296,1.0
2021-01-22,1.7280561002273331,4.901815626443108,1.0
2021-01-25,1.767134449060868,5.01000816845031,1.0
2021-01-26,1.717220597622402,4.905030247159557,1.0
2021-01-27,1.695915291965067,4.878948696003259,1.0
2021-01-28,1.6366391890064933,4.798617334107869,1.0
2021-01-29,1.5750813908564036,4.655546451977628,1.0
2021-02-01,1.6471330226492253,4.78551434947771,1.0
2021-02-02,1.6607586411073765,4.85027359708827,1.0
2021-02-03,1.7089591225821423,4.904757493606696,1.0
2021-02-04,1.6841158701021945,4.841284166455734,1.0
2021-02-05,1.6745392435066564,4.895700157370335,1.0
2021-02-08,1.6336712274776253,4.85607819028232,1.0
2021-02-09,1.6312679518675544,4.848561830339963,1.0
2021-02-10,1.6452085250505628,4.875697163820451,1.0
2021-02-15,1.657078766931583,4.952430757190002,1.0
2021-02-16,1.6630391937135012,4.980345299669018,1.0
2021-02-17,1.6366380346883225,4.935709257995915,1.0
2021-02-18,1.6006591997511883,4.862644108409775,1.0
2021-02-19,1.6203945415834045,4.898011249521838,1.0
2021-02-22,1.6040699843634565,4.856713699825176,1.0
2021-02-23,1.5985691393126573,4.844443824251101,1.0
2021-02-24,1.5502652525263088,4.728837014774741,1.0
2021-02-25,1.5927230493259077,4.897074684139106,1.0
2021-02-26,1.5459342664644082,4.762518762006416,1.0
2021-03-02,1.559579021334394,4.813631020734878,1.0
2021-03-03,1.574999324935411,4.87679320455468,1.0
2021-03-04,1.5498265942962797,4.816102489881762,1.0
2021-03-05,1.5334363484748788,4.79123376687168,1.0
2021-03-08,1.5338266435577599,4.746215634599509,1.0
2021-03-09,1.5462672087684792,4.7170721057332905,1.0
2021-03-10,1.5279444093133847,4.6905782630754,1.0
2021-03-11,1.552480973485288,4.780454215031181,1.0
2021-03-12,1.5945359107864716,4.846198834322658,1.0
2021-03-15,1.6038396325571806,4.83411196149917,1.0
2021-03-16,1.615848912415684,4.871026269370462,1.0
2021-03-17,1.6016535057237902,4.8413788613251505,1.0
2021-03-18,1.6020606150536474,4.8816971003575444,1.0
2021-03-19,1.5924266935290166,4.840135354140244,1.0
2021-03-22,1.5985907012714913,4.836550742781688,1.0
2021-03-23,1.6115009320624885,4.7897607057760805,1.0
2021-03-24,1.5960674468480858,4.777584357723428,1.0
2021-03-25,1.6175306092857298,4.798276316330356,1.0
2021-03-26,1.639766013117856,4.852932885521302,1.0
2021-03-29,1.6367638469583086,4.847748727653335,1.0
2021-03-30,1.6328350637346158,4.904385130638279,1.0
2021-03-31,1.6245340539470128,4.891880384807574,1.0
2021-04-01,1.6235602722463587,4.936409353607917,1.0
2021-04-02,1.6367352172341,4.9787796457132325,1.0
2021-04-05,1.643081286491049,4.993355676723641,1.0
2021-04-06,1.6359113581856737,5.005453786152545,1.0
2021-04-07,1.6483587527909158,5.023320543589211,1.0
2021-04-08,1.654861174048816,5.034477199172507,1.0
2021-04-09,1.6423214409911766,5.01818933870481,1.0
2021-04-12,1.6404370676918278,5.026085603512943,1.0
2021-04-13,1.6449278445724955,5.081863029346553,1.0
2021-04-14,1.6528083616253928,5.104618927307057,1.0
2021-04-15,1.651582335848119,5.125812937535458,1.0
2021-04-16,1.659752582950239,5.133918952807261,1.0
2021-04-19,1.6812128179756507,5.135709792226768,1.0
2021-04-20,1.680069458142668,5.172239354264731,1.0
2021-04-21,1.6608469635031524,5.095487089462311,1.0
2021-04-22,1.6657003383310394,5.106905440012388,1.0
2021-04-23,1.6557096335283075,5.12259013796332,1.0
2021-04-26,1.6864825660198948,5.174961069716085,1.0
2021-04-27,1.690155896015112,5.174241529735669,1.0
2021-04-28,1.7050476188446724,5.122645849200182,1.0
2021-04-29,1.7031219876542685,5.113516752798596,1.0
2021-04-30,1.6893494944493637,5.073198919724679,1.0
2021-05-03,1.6669397682742932,5.043573888101769,1.0
2021-05-04,1.6744100881491935,5.077448029595281,1.0
2021-05-06,1.7220812001059227,5.131673990923829,1.0
2021-05-07,1.754885767628968,5.163066650178307,1.0
2021-05-10,1.7967858021973118,5.249060127189605,1.0
2021-05-11,1.796069393573119,5.18110999122501,1.0
2021-05-12,1.8038179941293162,5.106566108878961,1.0
2021-05-13,1.7752603110818304,5.045330462881212,1.0
2021-05-14,1.7690987487793122,5.098693169202818,1.0
2021-05-17,1.7611704339886394,5.071801129087079,1.0
2021-05-18,1.774586631554991,5.135555492316378,1.0
2021-05-20,1.7757593087926429,5.119977636343778,1.0
2021-05-21,1.7728660311866589,5.112732727262252,1.0
2021-05-24,1.7790196686198554,5.094500161836004,1.0
2021-05-25,1.8102115844352535,5.139616778090519,1.0
2021-05-26,1.8020010477637975,5.137347366209239,1.0
2021-05-27,1.8166500148591815,5.130668869406973,1.0
2021-05-28,1.8206778460935795,5.170055489898297,1.0
2021-05-31,1.8116641635198256,5.196701524351649,1.0
2021-06-01,1.8053464739484975,5.227098716902647,1.0
2021-06-02,1.8162416056304906,5.232755047273234,1.0
2021-06-03,1.8121253428828692,5.271929940560232,1.0
2021-06-04,1.7987893854074475,5.2619316372652625,1.0
2021-06-07,1.7638597197000763,5.2858442855892145,1.0
2021-06-08,1.7921364515226939,5.281991816323021,1.0
2021-06-09,1.7792351338985974,5.2319660736415505,1.0
2021-06-10,1.7791645695002505,5.248141662337148,1.0
2021-06-11,1.8028680843720155,5.2904174330947,1.0
2021-06-14,1.816544517172724,5.297086108174528,1.0
2021-06-15,1.794092994374565,5.308846632834727,1.0
2021-06-16,1.8001259857724612,5.3427341474506695,1.0
2021-06-17,1.7898930156729815,5.321802019356819,1.0
2021-06-18,1.782894291462276,5.328755996491281,1.0
2021-06-21,1.7688741314017422,5.2861168431155106,1.0
2021-06-22,1.774632830574678,5.325748895749767,1.0
2021-06-23,1.7740944224515418,5.349773174179962,1.0
2021-06-24,1.7700870689550168,5.368312640444693,1.0
2021-06-25,1.7763433234287709,5.397491337913926,1.0
2021-06-28,1.7813526064812486,5.397532710863029,1.0
2021-06-29,1.7701304696776037,5.374373993671822,1.0
2021-06-30,1.7751717229353017,5.391950582793245,1.0
2021-07-01,1.7545336199566752,5.369938699212283,1.0
2021-07-02,1.7603390466928641,5.37058670459994,1.0
2021-07-05,1.7918836965596854,5.390799101622017,1.0
2021-07-06,1.793431601242054,5.4128805454009425,1.0
2021-07-07,1.7892390599469201,5.381624523952649,1.0
2021-07-08,1.7652740505368154,5.3294720602422005,1.0
2021-07-09,1.7309697130136414,5.273506776301928,1.0
2021-07-12,1.7426160057721742,5.321034697209283,1.0
2021-07-13,1.7431479069407887,5.363255396849524,1.0
2021-07-14,1.742923916311339,5.353911757051628,1.0
2021-07-15,1.7324078683710311,5.390372978273717,1.0
2021-07-16,1.7383824965344772,5.377299442913184,1.0
2021-07-19,1.719223427623706,5.324479585531821,1.0
2021-07-20,1.6966547136717942,5.3070816005751675,1.0
2021-07-21,1.6904889504402503,5.281605657125056,1.0
2021-07-22,1.7067193788174322,5.339304881726316,1.0
2021-07-23,1.7103100627675407,5.348001124395516,1.0
2021-07-26,1.6861523463921424,5.300599481898894,1.0
2021-07-27,1.7101052157418626,5.314231407645085,1.0
2021-07-28,1.7201136509528483,5.322539366348334,1.0
2021-07-29,1.7166737786657813,5.332981270345391,1.0
2021-07-30,1.7023916855807126,5.267707847389456,1.0
2021-08-02,1.700610454161648,5.303732171818108,1.0
2021-08-03,1.6861729175637044,5.32925143192644,1.0
2021-08-04,1.7286182055247963,5.401376980544258,1.0
2021-08-05,1.7237386726831236,5.3956720089695205,1.0
2021-08-06,1.7130335871112825,5.412455310655821,1.0
2021-08-09,1.7085743275426286,5.398695142484971,1.0
2021-08-10,1.692901522929171,5.377363164148199,1.0
2021-08-11,1.6960682455178744,5.343549760478257,1.0
2021-08-12,1.7062752515999298,5.325872336714744,1.0
2021-08-13,1.696013008041423,5.266714811181417,1.0
2021-08-17,1.6708734870639603,5.225093108213438,1.0
2021-08-18,1.701278939439114,5.25301065825716,1.0
2021-08-19,1.6637140632406866,5.155269976728974,1.0
2021-08-20,1.6481119486438272,5.094697957729179,1.0
2021-08-23,1.629186052561902,5.148644237368779,1.0
2021-08-24,1.6567176538523296,5.2327435997711405,1.0
2021-08-25,1.6770888711676621,5.248604019512746,1.0
2021-08-26,1.674316603119489,5.220707053427203,1.0
2021-08-27,1.6757412487368168,5.230904619482801,1.0
2021-08-30,1.6802712950818195,5.249665630240218,1.0
2021-08-31,1.695164358165121,5.342834101071992,1.0
2021-09-01,1.6775693851518145,5.360146786970723,1.0
2021-09-02,1.6571751193959554,5.310693195580884,1.0
2021-09-03,1.663198746519524,5.354857849100909,1.0
2021-09-06,1.665878037528636,5.361248292454105,1.0
2021-09-07,1.6575862964175259,5.336116209637314,1.0
2021-09-08,1.6266671326556785,5.299578159215597,1.0
2021-09-09,1.5883073233616227,5.220790466798011,1.0
2021-09-10,1.6043851390055441,5.241144778780685,1.0
2021-09-13,1.5965808340735,5.246616699830623,1.0
2021-09-14,1.6050633291717715,5.283944096445684,1.0
2021-09-15,1.5976093853045858,5.293442160970681,1.0
2021-09-16,1.583796941556491,5.255793015625059,1.0
2021-09-17,1.5894338143781674,5.275389063962459,1.0
2021-09-23,1.6123131162571218,5.256666816507637,1.0
2021-09-24,1.6174624775055302,5.254694527497381,1.0
2021-09-27,1.6231009968785894,5.270713266324537,1.0
2021-09-28,1.6074940126936785,5.213095687957923,1.0
2021-09-29,1.5848088387673709,5.151737429339907,1.0
2021-09-30,1.5731271262287083,5.1687855522078365,1.0
2021-10-01,1.5235822261753142,5.086795113569639,1.0
2021-10-05,1.4500294124504325,4.995191051694826,1.0
2021-10-06,1.4256959255271924,4.906939382371831,1.0
2021-10-07,1.4387509678857344,4.9955609318703385,1.0
2021-10-08,1.447358708927482,4.993208719828732,1.0
2021-10-12,1.4215137256875383,4.928897796208915,1.0
2021-10-13,1.4332441950734929,4.978201683623456,1.0
2021-10-14,1.4725588358899884,5.055017744535909,1.0
2021-10-15,1.4809542147870722,5.101186700544142,1.0
2021-10-18,1.4680133677793448,5.088112673974832,1.0
2021-10-19,1.4803379177809601,5.127276060895891,1.0
2021-10-20,1.4752711008681851,5.101991237933635,1.0
2021-10-21,1.4642782399925536,5.093666381408982,1.0
2021-10-22,1.4693303586249076,5.092826610460182,1.0
2021-10-25,1.4638844633428754,5.119291997207264,1.0
2021-10-26,1.4914879193739154,5.1687379967860645,1.0
2021-10-27,1.478988282131181,5.130044890779685,1.0
2021-10-28,1.490326708021478,5.106095557971848,1.0
2021-10-29,1.448352843673315,5.041601691090615,1.0
2021-11-01,1.459415182961163,5.057180062061709,1.0
2021-11-02,1.4729350936689194,5.1168596981453405,1.0
2021-11-03,1.430899593454669,5.0596384959290575,1.0
2021-11-04,1.4350834565661734,5.075673619764489,1.0
2021-11-05,1.4182866752792538,5.053416421013207,1.0
2021-11-08,1.3921491496271767,5.041483925883612,1.0
2021-11-09,1.4076069688473374,5.046615847677369,1.0
2021-11-10,1.406863646244118,4.993361064626735,1.0
2021-11-11,1.4056689648559286,4.98953823356217,1.0
2021-11-12,1.4341918337884842,5.0668806597008516,1.0
2021-11-15,1.463926369953101,5.121434858035607,1.0
2021-11-16,1.4639408178731284,5.119095959313486,1.0
2021-11-17,1.4425648489566987,5.061331023243565,1.0
2021-11-18,1.4423269009405981,5.0374108816729475,1.0
2021-11-19,1.455078613428941,5.080152710207689,1.0
2021-11-22,1.4801211250355306,5.1567845207045755,1.0
2021-11-23,1.4583787034060143,5.131648381395899,1.0
2021-11-24,1.45628884517033,5.1279978655521115,1.0
2021-11-25,1.4556664152803227,5.1073880883162195,1.0
2021-11-26,1.4449179837530848,5.034553309510467,1.0
2021-11-29,1.4402565258727722,4.991631406783087,1.0
2021-11-30,1.3955745315225982,4.872918525145901,1.0
2021-12-01,1.4332075813946807,4.980511095412925,1.0
2021-12-02,1.4550055464590415,5.060951151110215,1.0
2021-12-03,1.4573551121390156,5.102172105427513,1.0
2021-12-06,1.4472072814714307,5.112041589993066,1.0
2021-12-07,1.4578776300106968,5.145563842353144,1.0
2021-12-08,1.4812411655157733,5.164440620347815,1.0
2021-12-09,1.4746147877325335,5.213326470686411,1.0
2021-12-10,1.4641491304743754,5.181870271859345,1.0
2021-12-13,1.454230680327494,5.1682268487611935,1.0
2021-12-14,1.4396414258144328,5.1464656199469285,1.0
2021-12-15,1.4389270410655977,5.150247524478478,1.0
2021-12-16,1.443787855951228,5.180862284588786,1.0
2021-12-17,1.4488455624095216,5.201922440783965,1.0
2021-12-20,1.4112290055270817,5.109107536801631,1.0
2021-12-21,1.4070299593278917,5.131464594842646,1.0
2021-12-22,1.3992344759256268,5.149413843219165,1.0
