entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2018-01-02,2017-12-28,2018-04-02,005490,335000.0,324500.0,6.531431178237976e-07,0.2188029444709722,0.00014222191390613192,0.0005616540955946292,monthly_rebalance,0.000703876009500761,61
2018-01-02,2017-12-28,2018-04-02,035420,871000.0,783000.0,2.5039299290747765e-07,0.21809229682241302,0.00014175999293456848,0.0005195529406333707,monthly_rebalance,0.0006613129335679392,61
2019-07-01,2019-06-28,2019-10-01,005930,47350.0,48900.0,4.457038827549604e-06,0.21104078848447375,0.00013717651251490796,0.0005775653764680154,monthly_rebalance,0.0007147418889829234,63
2019-07-01,2019-06-28,2019-10-01,000660,71000.0,81800.0,2.9724054716123063e-06,0.21104078848447375,0.00013717651251490796,0.0006443283340813997,monthly_rebalance,0.0007815048465963076,63
2019-07-01,2019-06-28,2019-10-01,005380,141500.0,134000.0,1.4914543355793198e-06,0.21104078848447375,0.00013717651251490796,0.0005296154345642164,monthly_rebalance,0.0006667919470791243,63
2019-07-01,2019-06-28,2019-10-01,068270,206000.0,169000.0,1.0244698470120085e-06,0.21104078848447375,0.00013717651251490796,0.00045880882098432794,monthly_rebalance,0.0005959853334992359,63
2019-07-01,2019-06-28,2019-10-01,051910,360000.0,299000.0,5.843204207110211e-07,0.2103553514559676,0.00013673097844637893,0.0004629862853503775,monthly_rebalance,0.0005997172637967564,63
2019-10-01,2019-09-30,2020-01-02,005930,48900.0,55500.0,4.115013304289846e-06,0.20122415057977347,0.00013079569787685275,0.0006052155817284291,monthly_rebalance,0.0007360112796052818,62
2019-10-01,2019-09-30,2020-01-02,000660,81800.0,96000.0,2.4599529410730253e-06,0.20122415057977347,0.00013079569787685275,0.0006258120282089776,monthly_rebalance,0.0007566077260858303,62
2019-10-01,2019-09-30,2020-01-02,005380,134000.0,121000.0,1.5016727655206976e-06,0.20122415057977347,0.00013079569787685275,0.0004815113722642117,monthly_rebalance,0.0006123070701410645,62
2019-10-01,2019-09-30,2020-01-02,035420,157500.0,187500.0,1.2776136544747523e-06,0.20122415057977347,0.00013079569787685275,0.0006348142845671426,monthly_rebalance,0.0007656099824439953,62
2019-10-01,2019-09-30,2020-01-02,012330,251500.0,254500.0,7.974974031820317e-07,0.20057059690028098,0.00013037088798518263,0.0005378521861410418,monthly_rebalance,0.0006682230741262245,62
2020-01-02,2019-12-30,2020-04-01,005930,55500.0,47450.0,3.913050699928053e-06,0.21717431384600694,0.00014116330399990452,0.0004920367776357033,monthly_rebalance,0.0006332000816356078,62
2020-01-02,2019-12-30,2020-04-01,000660,96000.0,82100.0,2.2622324358959056e-06,0.21717431384600694,0.00014116330399990452,0.0004921825999156927,monthly_rebalance,0.0006333459039155972,62
2020-01-02,2019-12-30,2020-04-01,035420,187500.0,166500.0,1.1582630071787036e-06,0.21717431384600694,0.00014116330399990452,0.0005110545953424235,monthly_rebalance,0.000652217899342328,62
2020-01-02,2019-12-30,2020-04-01,207940,433000.0,481000.0,5.015573068037112e-07,0.21717431384600694,0.00014116330399990452,0.0006393100211173505,monthly_rebalance,0.000780473325117255,62
2020-01-02,2019-12-30,2020-04-01,005380,121000.0,88500.0,1.7889996347829052e-06,0.21646895580873154,0.0001407048212756755,0.0004195651393474608,monthly_rebalance,0.0005602699606231363,62
2020-04-01,2020-03-31,2020-07-01,005930,47450.0,53400.0,4.051741675495923e-06,0.19225514250228154,0.00012496584262648301,0.000573361964499428,monthly_rebalance,0.000698327807125911,61
2020-04-01,2020-03-31,2020-07-01,000660,82100.0,86800.0,2.341719153499166e-06,0.19225514250228154,0.00012496584262648301,0.0005386422396878781,monthly_rebalance,0.0006636080823143612,61
2020-04-01,2020-03-31,2020-07-01,207940,481000.0,775000.0,3.996988409610843e-07,0.19225514250228154,0.00012496584262648301,0.0008208814946238269,monthly_rebalance,0.0009458473372503099,61
2020-04-01,2020-03-31,2020-07-01,068270,234000.0,308000.0,8.216031730866732e-07,0.19225514250228154,0.00012496584262648301,0.0006705925098733427,monthly_rebalance,0.0007955583524998257,61
2020-04-01,2020-03-31,2020-07-01,035420,166500.0,270000.0,1.150935250236149e-06,0.1916307191643188,0.0001245599674568072,0.0008234941715439646,monthly_rebalance,0.0009480541390007719,61
2020-07-01,2020-06-30,2020-10-05,005930,53400.0,57500.0,4.8305998211021615e-06,0.25795403044685544,0.00016767011979045604,0.0007360626477404418,monthly_rebalance,0.0009037327675308979,64
2020-07-01,2020-06-30,2020-10-05,000660,86800.0,83000.0,2.97182062726792e-06,0.25795403044685544,0.00016767011979045604,0.000653651946967579,monthly_rebalance,0.0008213220667580351,64
2020-07-01,2020-06-30,2020-10-05,207940,775000.0,697000.0,3.32843910254007e-07,0.25795403044685544,0.00016767011979045604,0.0006147793444346637,monthly_rebalance,0.0007824494642251198,64
2020-07-01,2020-06-30,2020-10-05,035420,270000.0,297500.0,9.553852979513164e-07,0.25795403044685544,0.00016767011979045604,0.0007532018842723692,monthly_rebalance,0.0009208720040628253,64
2020-07-01,2020-06-30,2020-10-05,068270,308000.0,259000.0,8.347929364344793e-07,0.25711622442181964,0.00016712554587418275,0.0005729601319218049,monthly_rebalance,0.0007400856777959877,64
2020-10-05,2020-09-29,2020-12-30,005930,57500.0,81000.0,4.360071818940398e-06,0.2507041295890729,0.00016295768423289737,0.0009358894159355565,period_end,0.0010988471001684538,60
2020-10-05,2020-09-29,2020-12-30,000660,83000.0,118500.0,3.020531681796059e-06,0.2507041295890729,0.00016295768423289737,0.0009485224613760074,period_end,0.001111480145608905,60
2020-10-05,2020-09-29,2020-12-30,035420,297500.0,292500.0,8.427029566019257e-07,0.2507041295890729,0.00016295768423289737,0.0006532001292360676,period_end,0.000816157813468965,60
2020-10-05,2020-09-29,2020-12-30,051910,670000.0,824000.0,3.7418526804339236e-07,0.2507041295890729,0.00016295768423289737,0.0008170709512995515,period_end,0.000980028635532449,60
2020-10-05,2020-09-29,2020-12-30,207940,697000.0,826000.0,3.5852205227597905e-07,0.24988987043635738,0.0001624284157836323,0.0007847689202268905,period_end,0.0009471973360105228,60
