date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2017-09-28,0.920848712260068,2.5962087131212868,1.0
2017-09-29,0.9279757744612882,2.62001845211931,1.0
2017-10-10,0.9439864345560947,2.6643734007994744,1.0
2017-10-11,0.9439864345560947,2.6927176449573182,1.0
2017-10-12,0.9439864345560947,2.7113877749082667,1.0
2017-10-13,0.9439864345560947,2.7114034138284913,1.0
2017-10-16,0.9439864345560947,2.7193933032226365,1.0
2017-10-17,0.9439864345560947,2.7248650152396143,1.0
2017-10-18,0.9439864345560947,2.7249638745608022,1.0
2017-10-19,0.9439864345560947,2.715893981251615,1.0
2017-10-20,0.9439864345560947,2.734766807290493,1.0
2017-10-23,0.9439864345560947,2.7362733507076533,1.0
2017-10-24,0.9439864345560947,2.738109563049203,1.0
2017-10-25,0.9439864345560947,2.7406643380369746,1.0
2017-10-26,0.9439864345560947,2.730637658401744,1.0
2017-10-27,0.9439864345560947,2.7489162164986523,1.0
2017-10-30,0.9439864345560947,2.755738854206751,1.0
2017-10-31,0.9439864345560947,2.780805149070233,1.0
2017-11-01,0.9439864345560947,2.8188680376518205,1.0
2017-11-02,0.9439864345560947,2.8086078815535203,1.0
2017-11-03,0.9439864345560947,2.8220711622311097,1.0
2017-11-06,0.9439864345560947,2.8134106185738514,1.0
2017-11-07,0.9439864345560947,2.809445509603799,1.0
2017-11-08,0.9439864345560947,2.818049868898208,1.0
2017-11-09,0.9439864345560947,2.8170657134499386,1.0
2017-11-10,0.9439864345560947,2.8093962754193025,1.0
2017-11-13,0.9439864345560947,2.7964700465036016,1.0
2017-11-14,0.9439864345560947,2.7930688470533256,1.0
2017-11-15,0.9439864345560947,2.78529157309452,1.0
2017-11-16,0.9439864345560947,2.8042873646198316,1.0
2017-11-17,0.9439864345560947,2.804139061213712,1.0
2017-11-20,0.9439864345560947,2.797859257031004,1.0
2017-11-21,0.9439864345560947,2.8023370664678584,1.0
2017-11-22,0.9439864345560947,2.8137469600445084,1.0
2017-11-23,0.9439864345560947,2.8104154722971564,1.0
2017-11-24,0.9439864345560947,2.819052019352727,1.0
2017-11-27,0.9439864345560947,2.780557844414116,1.0
2017-11-28,0.9439864345560947,2.7886422957464188,1.0
2017-11-29,0.9439864345560947,2.7874616806274304,1.0
2017-11-30,0.9439864345560947,2.7488162733559816,1.0
2017-12-01,0.9439864345560947,2.749079394432464,1.0
2017-12-04,0.9439864345560947,2.7792161243414406,1.0
2017-12-05,0.9439864345560947,2.789061704430431,1.0
2017-12-06,0.9439864345560947,2.750621179051289,1.0
2017-12-07,0.9439864345560947,2.7380957680173212,1.0
2017-12-08,0.9439864345560947,2.7431535919956107,1.0
2017-12-11,0.9439864345560947,2.75309097617014,1.0
2017-12-12,0.9439864345560947,2.7422553557539544,1.0
2017-12-13,0.9439864345560947,2.7647793128312093,1.0
2017-12-14,0.9439864345560947,2.753460942092848,1.0
2017-12-15,0.9439864345560947,2.7695148890823322,1.0
2017-12-18,0.9439864345560947,2.7718039861700126,1.0
2017-12-19,0.9439864345560947,2.7687627892165683,1.0
2017-12-20,0.9439864345560947,2.7627028411726307,1.0
2017-12-21,0.9439864345560947,2.715951320264457,1.0
2017-12-22,0.9439864345560947,2.7285948210532904,1.0
2017-12-26,0.9439864345560947,2.7148029761195613,1.0
2017-12-27,0.9439864345560947,2.7282474108021577,1.0
2017-12-28,0.9439864345560947,2.763501198644743,1.0
2018-01-02,0.9443653356946674,2.7782473065981965,1.0
2018-01-03,0.9579125024339887,2.7866513477184163,1.0
2018-01-04,0.9598339053196228,2.7655954964030296,1.0
2018-01-05,0.9756874713926189,2.8016691470615074,1.0
2018-01-08,0.9850619959948695,2.820778291024862,1.0
2018-01-09,0.9810281045043704,2.818971401721444,1.0
2018-01-10,0.9630148993605384,2.809199789411531,1.0
2018-01-11,0.9536921781714706,2.7962069057036003,1.0
2018-01-12,0.966230082648196,2.8067961753378765,1.0
2018-01-15,0.9637930332336728,2.8160122837225927,1.0
2018-01-16,0.971775392253945,2.8378142967136215,1.0
2018-01-17,0.9700050953949108,2.831617972028081,1.0
2018-01-18,0.9735434738346159,2.832700784419535,1.0
2018-01-19,0.971081534264364,2.8391704592923412,1.0
2018-01-22,0.9604510740469281,2.819844992907666,1.0
2018-01-23,0.9629831334627158,2.858711585328421,1.0
2018-01-24,0.9622544942625865,2.8612554766482496,1.0
2018-01-25,0.9868279470617387,2.889175085499314,1.0
2018-01-26,0.9851946757927996,2.904527751643931,1.0
2018-01-29,0.9882214772033135,2.931552091742814,1.0
2018-01-30,0.9722513434513481,2.898497571778274,1.0
2018-01-31,0.9771489716822989,2.897817146753189,1.0
2018-02-01,0.9881520068266084,2.9012505359479315,1.0
2018-02-02,0.9671275717605533,2.8541726931613507,1.0
2018-02-05,0.9519159559034271,2.817617533807316,1.0
2018-02-06,0.9384842139713806,2.7753452749693013,1.0
2018-02-07,0.9273654530443317,2.7125061065993195,1.0
2018-02-08,0.9367936219710661,2.7259274074406616,1.0
2018-02-09,0.9109164224458736,2.678032273788822,1.0
2018-02-12,0.9205674835859041,2.703764832548642,1.0
2018-02-13,0.9317332888465453,2.7174668914734834,1.0
2018-02-14,0.9434769964188637,2.7488331728124575,1.0
2018-02-19,0.9410838823813648,2.773635560290837,1.0
2018-02-20,0.9309136028581235,2.743083935371211,1.0
2018-02-21,0.9473816994900122,2.760549083347556,1.0
2018-02-22,0.9354327322275082,2.743758178205162,1.0
2018-02-23,0.9451741376809695,2.7865942963938783,1.0
2018-02-26,0.9485994445283846,2.7944260165844392,1.0
2018-02-27,0.9553061555229022,2.793817114332171,1.0
2018-02-28,0.940320172504501,2.7618823449382166,1.0
2018-03-02,0.9200651316010178,2.7345339783609126,1.0
2018-03-05,0.9139743877270026,2.70467851894433,1.0
2018-03-06,0.9393666644650651,2.747434881966924,1.0
2018-03-07,0.93955389874212,2.739341980508564,1.0
2018-03-08,0.9529297248197224,2.775601370574357,1.0
2018-03-09,0.9471199612055787,2.8075182129537777,1.0
2018-03-12,0.9557733756652413,2.8360295889039153,1.0
2018-03-13,0.9785912555151153,2.850422603311171,1.0
2018-03-14,0.9738196975692246,2.8421415781220896,1.0
2018-03-15,0.9731740375100704,2.8498085715738557,1.0
2018-03-16,0.9706237392380794,2.8521002018339052,1.0
2018-03-19,0.9589780558159244,2.8316159367928395,1.0
2018-03-20,0.9619417041623024,2.8438815518123612,1.0
2018-03-21,0.9636071425383653,2.8439685306534,1.0
2018-03-22,0.9633589755884309,2.857520241321479,1.0
2018-03-23,0.9260727857642903,2.767686196665417,1.0
2018-03-26,0.9327793073463566,2.7916153626096203,1.0
2018-03-27,0.9408343630035241,2.8098292857258858,1.0
2018-03-28,0.9233103589804551,2.773769073539621,1.0
2018-03-29,0.9160832209886238,2.7948478398821575,1.0
2018-03-30,0.9140022635573992,2.807013337984224,1.0
2018-04-02,0.9104979914646214,2.807062139456024,1.0
2018-04-03,0.9104979914646214,2.806475898582239,1.0
2018-04-04,0.9104979914646214,2.768624037788716,1.0
2018-04-05,0.9104979914646214,2.8037236100527103,1.0
2018-04-06,0.9104979914646214,2.795235004725723,1.0
2018-04-09,0.9104979914646214,2.813376462338332,1.0
2018-04-10,0.9104979914646214,2.8219106114038173,1.0
2018-04-11,0.9104979914646214,2.8152312342492776,1.0
2018-04-12,0.9104979914646214,2.8147348217485644,1.0
2018-04-13,0.9104979914646214,2.829849072986624,1.0
2018-04-16,0.9104979914646214,2.8336391780912784,1.0
2018-04-17,0.9104979914646214,2.830529545177491,1.0
2018-04-18,0.9104979914646214,2.8620605162988113,1.0
2018-04-19,0.9104979914646214,2.871545365467241,1.0
2018-04-20,0.9104979914646214,2.861366125130206,1.0
2018-04-23,0.9104979914646214,2.8607309998558605,1.0
2018-04-24,0.9104979914646214,2.849899280996885,1.0
2018-04-25,0.9104979914646214,2.833529859307209,1.0
2018-04-26,0.9104979914646214,2.8660780731859834,1.0
2018-04-27,0.9104979914646214,2.886406522634509,1.0
2018-04-30,0.9104979914646214,2.916695626602641,1.0
2018-05-02,0.9104979914646214,2.9094711707031444,1.0
2018-05-03,0.9104979914646214,2.88953964643127,1.0
2018-05-04,0.9104979914646214,2.861320205008409,1.0
2018-05-08,0.9104979914646214,2.849362660535835,1.0
2018-05-09,0.9104979914646214,2.8451876284889557,1.0
2018-05-10,0.9104979914646214,2.8697008965500657,1.0
2018-05-11,0.9104979914646214,2.8858828791090416,1.0
2018-05-14,0.9104979914646214,2.885891602704955,1.0
2018-05-15,0.9104979914646214,2.866799792479604,1.0
2018-05-16,0.9104979914646214,2.8710815119703215,1.0
2018-05-17,0.9104979914646214,2.8587371565926385,1.0
2018-05-18,0.9104979914646214,2.8733661245273634,1.0
2018-05-21,0.9104979914646214,2.8800939705388497,1.0
2018-05-23,0.9104979914646214,2.8901383792192203,1.0
2018-05-24,0.9104979914646214,2.884436304091775,1.0
2018-05-25,0.9104979914646214,2.8811136501367103,1.0
2018-05-28,0.9104979914646214,2.907653871991743,1.0
2018-05-29,0.9104979914646214,2.88356460564695,1.0
2018-05-30,0.9104979914646214,2.8284000670493956,1.0
2018-05-31,0.9104979914646214,2.8460795194920707,1.0
2018-06-01,0.9104979914646214,2.8662280341894393,1.0
2018-06-04,0.9104979914646214,2.878654001843193,1.0
2018-06-05,0.9104979914646214,2.8861839214481058,1.0
2018-06-07,0.9104979914646214,2.90731779591371,1.0
2018-06-08,0.9104979914646214,2.8858689129376174,1.0
2018-06-11,0.9104979914646214,2.9086284756504246,1.0
2018-06-12,0.9104979914646214,2.9078480369071715,1.0
2018-06-14,0.9104979914646214,2.8564356385889322,1.0
2018-06-15,0.9104979914646214,2.8355473088525187,1.0
2018-06-18,0.9104979914646214,2.804605835175151,1.0
2018-06-19,0.9104979914646214,2.7639456557001507,1.0
2018-06-20,0.9104979914646214,2.7937922742725316,1.0
2018-06-21,0.9104979914646214,2.7642341331587055,1.0
2018-06-22,0.9104979914646214,2.788394025799475,1.0
2018-06-25,0.9104979914646214,2.790462571961532,1.0
2018-06-26,0.9104979914646214,2.7830447462224464,1.0
2018-06-27,0.9104979914646214,2.774029773601444,1.0
2018-06-28,0.9104979914646214,2.7417956579466147,1.0
2018-06-29,0.9104979914646214,2.7567901850349,1.0
2018-07-02,0.9104979914646214,2.69364842771325,1.0
2018-07-03,0.9104979914646214,2.6962281636459817,1.0
2018-07-04,0.9104979914646214,2.6886594418260166,1.0
2018-07-05,0.9104979914646214,2.6801304472709084,1.0
2018-07-06,0.9104979914646214,2.699684216488998,1.0
2018-07-09,0.9104979914646214,2.7169485523973322,1.0
2018-07-10,0.9104979914646214,2.7275166201472842,1.0
2018-07-11,0.9104979914646214,2.7121044522266153,1.0
2018-07-12,0.9104979914646214,2.718689353990182,1.0
2018-07-13,0.9104979914646214,2.7501554121874614,1.0
2018-07-16,0.9104979914646214,2.740809408979581,1.0
2018-07-17,0.9104979914646214,2.7368624480173334,1.0
2018-07-18,0.9104979914646214,2.728523672341092,1.0
2018-07-19,0.9104979914646214,2.7204306303374133,1.0
2018-07-20,0.9104979914646214,2.729420482394401,1.0
2018-07-23,0.9104979914646214,2.7075491331513946,1.0
2018-07-24,0.9104979914646214,2.722437357126048,1.0
2018-07-25,0.9104979914646214,2.715365312543165,1.0
2018-07-26,0.9104979914646214,2.735662705898086,1.0
2018-07-27,0.9104979914646214,2.743538180951787,1.0
2018-07-30,0.9104979914646214,2.742584658253457,1.0
2018-07-31,0.9104979914646214,2.745347104013382,1.0
2018-08-01,0.9104979914646214,2.7603954063916385,1.0
2018-08-02,0.9104979914646214,2.717017568961702,1.0
2018-08-03,0.9104979914646214,2.738468273928424,1.0
2018-08-06,0.9104979914646214,2.738069409674507,1.0
2018-08-07,0.9104979914646214,2.7554864986740366,1.0
2018-08-08,0.9104979914646214,2.757982369693735,1.0
2018-08-09,0.9104979914646214,2.7618070096674416,1.0
2018-08-10,0.9104979914646214,2.738116031053217,1.0
2018-08-13,0.9104979914646214,2.6981149792586447,1.0
2018-08-14,0.9104979914646214,2.7115417921677536,1.0
2018-08-16,0.9104979914646214,2.690871428307221,1.0
2018-08-17,0.9104979914646214,2.6988599759156426,1.0
2018-08-20,0.9104979914646214,2.700603792451919,1.0
2018-08-21,0.9104979914646214,2.728128864236662,1.0
2018-08-22,0.9104979914646214,2.7331721854270254,1.0
2018-08-23,0.9104979914646214,2.745392565473202,1.0
2018-08-24,0.9104979914646214,2.7586518045147197,1.0
2018-08-27,0.9104979914646214,2.766846530424187,1.0
2018-08-28,0.9104979914646214,2.7721343190084466,1.0
2018-08-29,0.9104979914646214,2.7798411695826895,1.0
2018-08-30,0.9104979914646214,2.7784921215055474,1.0
2018-08-31,0.9104979914646214,2.79773212054768,1.0
2018-09-03,0.9104979914646214,2.779354369749704,1.0
2018-09-04,0.9104979914646214,2.790435612751427,1.0
2018-09-05,0.9104979914646214,2.762333601877464,1.0
2018-09-06,0.9104979914646214,2.7580460643129663,1.0
2018-09-07,0.9104979914646214,2.7515614297138984,1.0
2018-09-10,0.9104979914646214,2.761276501660961,1.0
2018-09-11,0.9104979914646214,2.7554801124231356,1.0
2018-09-12,0.9104979914646214,2.755812837413423,1.0
2018-09-13,0.9104979914646214,2.7604907584173146,1.0
2018-09-14,0.9104979914646214,2.8004428552622,1.0
2018-09-17,0.9104979914646214,2.7828812694648093,1.0
2018-09-18,0.9104979914646214,2.7909507545017376,1.0
2018-09-19,0.9104979914646214,2.7914111627782874,1.0
2018-09-20,0.9104979914646214,2.8105458055413117,1.0
2018-09-21,0.9104979914646214,2.8304193751104902,1.0
2018-09-27,0.9104979914646214,2.8512047801655944,1.0
2018-09-28,0.9104979914646214,2.8381194631611155,1.0
2018-10-01,0.9104979914646214,2.833785454013971,1.0
2018-10-02,0.9104979914646214,2.7993911055158787,1.0
2018-10-04,0.9104979914646214,2.7593385269453763,1.0
2018-10-05,0.9104979914646214,2.7516786612169604,1.0
2018-10-08,0.9104979914646214,2.7359345744707717,1.0
2018-10-10,0.9104979914646214,2.7075049501180937,1.0
2018-10-11,0.9104979914646214,2.5884732689105814,1.0
2018-10-12,0.9104979914646214,2.6288143129815253,1.0
2018-10-15,0.9104979914646214,2.609740432842636,1.0
2018-10-16,0.9104979914646214,2.6104756188370772,1.0
2018-10-17,0.9104979914646214,2.6384781937277366,1.0
2018-10-18,0.9104979914646214,2.615924281334869,1.0
2018-10-19,0.9104979914646214,2.6265428149555787,1.0
2018-10-22,0.9104979914646214,2.6340356496193564,1.0
2018-10-23,0.9104979914646214,2.5672536724345063,1.0
2018-10-24,0.9104979914646214,2.558706919055669,1.0
2018-10-25,0.9104979914646214,2.5187461361415,1.0
2018-10-26,0.9104979914646214,2.4761464914583637,1.0
2018-10-29,0.9104979914646214,2.441372137061294,1.0
2018-10-30,0.9104979914646214,2.4672319391316355,1.0
2018-10-31,0.9104979914646214,2.4868274799591443,1.0
2018-11-01,0.9104979914646214,2.4823407704137104,1.0
2018-11-02,0.9104979914646214,2.5708546060620927,1.0
2018-11-05,0.9104979914646214,2.548906468858311,1.0
2018-11-06,0.9104979914646214,2.5648474468364864,1.0
2018-11-07,0.9104979914646214,2.552223413311926,1.0
2018-11-08,0.9104979914646214,2.569937531763432,1.0
2018-11-09,0.9104979914646214,2.563270960551623,1.0
2018-11-12,0.9104979914646214,2.560605084634552,1.0
2018-11-13,0.9104979914646214,2.5507085735034836,1.0
2018-11-14,0.9104979914646214,2.5485401835538934,1.0
2018-11-15,0.9104979914646214,2.5744857511299504,1.0
2018-11-16,0.9104979914646214,2.580709652343865,1.0
2018-11-19,0.9104979914646214,2.591545108253602,1.0
2018-11-20,0.9104979914646214,2.5704096764665114,1.0
2018-11-21,0.9104979914646214,2.563686119910682,1.0
2018-11-22,0.9104979914646214,2.5567554526457523,1.0
2018-11-23,0.9104979914646214,2.541934959948147,1.0
2018-11-26,0.9104979914646214,2.5747663610320193,1.0
2018-11-27,0.9104979914646214,2.5957650387809053,1.0
2018-11-28,0.9104979914646214,2.6073270618768585,1.0
2018-11-29,0.9104979914646214,2.615016608484297,1.0
2018-11-30,0.9104979914646214,2.5948682059308417,1.0
2018-12-03,0.9104979914646214,2.6395089046750275,1.0
2018-12-04,0.9104979914646214,2.6185855094439723,1.0
2018-12-05,0.9104979914646214,2.603145961138772,1.0
2018-12-06,0.9104979914646214,2.564010991831244,1.0
2018-12-07,0.9104979914646214,2.573365859984627,1.0
2018-12-10,0.9104979914646214,2.547198583025482,1.0
2018-12-11,0.9104979914646214,2.5488157159383484,1.0
2018-12-12,0.9104979914646214,2.58655423743729,1.0
2018-12-13,0.9104979914646214,2.6035509506390717,1.0
2018-12-14,0.9104979914646214,2.5719790056766243,1.0
2018-12-17,0.9104979914646214,2.5749306038573283,1.0
2018-12-18,0.9104979914646214,2.5647400258342454,1.0
2018-12-19,0.9104979914646214,2.5867722291883823,1.0
2018-12-20,0.9104979914646214,2.5644450692336194,1.0
2018-12-21,0.9104979914646214,2.5669587328626653,1.0
2018-12-24,0.9104979914646214,2.5596519452208653,1.0
2018-12-26,0.9104979914646214,2.527242956905447,1.0
2018-12-27,0.9104979914646214,2.528303639571091,1.0
2018-12-28,0.9104979914646214,2.5448249425658074,1.0
2019-01-02,0.9104979914646214,2.5075653114430874,1.0
2019-01-03,0.9104979914646214,2.4888936921223643,1.0
2019-01-04,0.9104979914646214,2.5106127668096936,1.0
2019-01-07,0.9104979914646214,2.54521210271171,1.0
2019-01-08,0.9104979914646214,2.5314609767779936,1.0
2019-01-09,0.9104979914646214,2.5820702215563647,1.0
2019-01-10,0.9104979914646214,2.580986445841813,1.0
2019-01-11,0.9104979914646214,2.59726426400795,1.0
2019-01-14,0.9104979914646214,2.584299176773516,1.0
2019-01-15,0.9104979914646214,2.6260018316816507,1.0
2019-01-16,0.9104979914646214,2.637651153944245,1.0
2019-01-17,0.9104979914646214,2.6399676214979797,1.0
2019-01-18,0.9104979914646214,2.662108795221419,1.0
2019-01-21,0.9104979914646214,2.6635165715707063,1.0
2019-01-22,0.9104979914646214,2.6556144098060153,1.0
2019-01-23,0.9104979914646214,2.6688800961921784,1.0
2019-01-24,0.9104979914646214,2.6914570427276745,1.0
2019-01-25,0.9104979914646214,2.7342199894081913,1.0
2019-01-28,0.9104979914646214,2.7345117867250055,1.0
2019-01-29,0.9104979914646214,2.7429724956819417,1.0
2019-01-30,0.9104979914646214,2.7727024153695528,1.0
2019-01-31,0.9104979914646214,2.77193363934324,1.0
2019-02-01,0.9104979914646214,2.771479822089591,1.0
2019-02-07,0.9104979914646214,2.77208828514775,1.0
2019-02-08,0.9104979914646214,2.740517716900914,1.0
2019-02-11,0.9104979914646214,2.7458986933731646,1.0
2019-02-12,0.9104979914646214,2.7592565133923155,1.0
2019-02-13,0.9104979914646214,2.7732120568546637,1.0
2019-02-14,0.9104979914646214,2.8047908264469896,1.0
2019-02-15,0.9104979914646214,2.768339910911004,1.0
2019-02-18,0.9104979914646214,2.787474754956815,1.0
2019-02-19,0.9104979914646214,2.7813208847459383,1.0
2019-02-20,0.9104979914646214,2.812695774701077,1.0
2019-02-21,0.9104979914646214,2.8120265514393266,1.0
2019-02-22,0.9104979914646214,2.8147498483087996,1.0
2019-02-25,0.9104979914646214,2.817826149256736,1.0
2019-02-26,0.9104979914646214,2.810822494632324,1.0
2019-02-27,0.9104979914646214,2.822040791281505,1.0
2019-02-28,0.9104979914646214,2.7741952043280853,1.0
2019-03-04,0.9104979914646214,2.7690986234222246,1.0
2019-03-05,0.9104979914646214,2.7553059241200804,1.0
2019-03-06,0.9104979914646214,2.7513117010415304,1.0
2019-03-07,0.9104979914646214,2.73978295467718,1.0
2019-03-08,0.9104979914646214,2.704628335287145,1.0
2019-03-11,0.9104979914646214,2.7060128917002593,1.0
2019-03-12,0.9104979914646214,2.730851179191148,1.0
2019-03-13,0.9104979914646214,2.720386803382528,1.0
2019-03-14,0.9104979914646214,2.7299807150671818,1.0
2019-03-15,0.9104979914646214,2.756798180120474,1.0
2019-03-18,0.9104979914646214,2.761840996446841,1.0
2019-03-19,0.9104979914646214,2.7599330527700072,1.0
2019-03-20,0.9104979914646214,2.759950221766542,1.0
2019-03-21,0.9104979914646214,2.772349791699084,1.0
2019-03-22,0.9104979914646214,2.7758373567552193,1.0
2019-03-25,0.9104979914646214,2.723119395870196,1.0
2019-03-26,0.9104979914646214,2.7288660214903135,1.0
2019-03-27,0.9104979914646214,2.725627549043952,1.0
2019-03-28,0.9104979914646214,2.704777788296843,1.0
2019-03-29,0.9104979914646214,2.7213999265194926,1.0
2019-04-01,0.9104979914646214,2.7571252813625056,1.0
2019-04-02,0.9104979914646214,2.7691623191260386,1.0
2019-04-03,0.9104979914646214,2.8031480506191513,1.0
2019-04-04,0.9104979914646214,2.807774159356563,1.0
2019-04-05,0.9104979914646214,2.8119499459074544,1.0
2019-04-08,0.9104979914646214,2.813833029708575,1.0
2019-04-09,0.9104979914646214,2.8182291762737974,1.0
2019-04-10,0.9104979914646214,2.8325135809682633,1.0
2019-04-11,0.9104979914646214,2.8331231211381986,1.0
2019-04-12,0.9104979914646214,2.845969351606872,1.0
2019-04-15,0.9104979914646214,2.859022611635949,1.0
2019-04-16,0.9104979914646214,2.8674016419153747,1.0
2019-04-17,0.9104979914646214,2.864608678650431,1.0
2019-04-18,0.9104979914646214,2.824613736566461,1.0
2019-04-19,0.9104979914646214,2.828423896901052,1.0
2019-04-22,0.9104979914646214,2.8293340685152435,1.0
2019-04-23,0.9104979914646214,2.8349461901317228,1.0
2019-04-24,0.9104979914646214,2.810820955571464,1.0
2019-04-25,0.9104979914646214,2.7982681018727718,1.0
2019-04-26,0.9104979914646214,2.784542506762103,1.0
2019-04-29,0.9104979914646214,2.8328369345111675,1.0
2019-04-30,0.9104979914646214,2.8170348468704285,1.0
2019-05-02,0.9104979914646214,2.8294750750808992,1.0
2019-05-03,0.9104979914646214,2.809345085749826,1.0
2019-05-07,0.9104979914646214,2.7855516106515634,1.0
2019-05-08,0.9104979914646214,2.774689100803184,1.0
2019-05-09,0.9104979914646214,2.6913289132331113,1.0
2019-05-10,0.9104979914646214,2.699773777316566,1.0
2019-05-13,0.9104979914646214,2.6633147607324785,1.0
2019-05-14,0.9104979914646214,2.6676672309583735,1.0
2019-05-15,0.9104979914646214,2.6824415362569156,1.0
2019-05-16,0.9104979914646214,2.6514516355248414,1.0
2019-05-17,0.9104979914646214,2.636566591280755,1.0
2019-05-20,0.9104979914646214,2.637416993440315,1.0
2019-05-21,0.9104979914646214,2.6453543740194956,1.0
2019-05-22,0.9104979914646214,2.650609183263248,1.0
2019-05-23,0.9104979914646214,2.644547208609623,1.0
2019-05-24,0.9104979914646214,2.6268591550641047,1.0
2019-05-27,0.9104979914646214,2.6261941045669213,1.0
2019-05-28,0.9104979914646214,2.633022618413446,1.0
2019-05-29,0.9104979914646214,2.600906821641754,1.0
2019-05-30,0.9104979914646214,2.6215645317604395,1.0
2019-05-31,0.9104979914646214,2.626273438260216,1.0
2019-06-03,0.9104979914646214,2.6608309990959653,1.0
2019-06-04,0.9104979914646214,2.6603940402517066,1.0
2019-06-05,0.9104979914646214,2.6636814547192658,1.0
2019-06-07,0.9104979914646214,2.668160735002101,1.0
2019-06-10,0.9104979914646214,2.703636118963264,1.0
2019-06-11,0.9104979914646214,2.720095042031466,1.0
2019-06-12,0.9104979914646214,2.716566861309591,1.0
2019-06-13,0.9104979914646214,2.710165286153705,1.0
2019-06-14,0.9104979914646214,2.7010449564945325,1.0
2019-06-17,0.9104979914646214,2.695285039039328,1.0
2019-06-18,0.9104979914646214,2.7060668642143493,1.0
2019-06-19,0.9104979914646214,2.7404796917981447,1.0
2019-06-20,0.9104979914646214,2.749300388298708,1.0
2019-06-21,0.9104979914646214,2.7426112594045406,1.0
2019-06-24,0.9104979914646214,2.743803871320914,1.0
2019-06-25,0.9104979914646214,2.7383208728925665,1.0
2019-06-26,0.9104979914646214,2.7391275881383432,1.0
2019-06-27,0.9104979914646214,2.7557586566228363,1.0
2019-06-28,0.9104979914646214,2.751739662718501,1.0
2019-07-01,0.9030609529275334,2.751527804061239,1.0
2019-07-02,0.894228753703279,2.7421002967209747,1.0
2019-07-03,0.8881871862404858,2.709405182739906,1.0
2019-07-04,0.8964793301714304,2.727838218419218,1.0
2019-07-05,0.8956951373937905,2.731014868280694,1.0
2019-07-08,0.8779045539825713,2.6716429638479693,1.0
2019-07-09,0.869750053201649,2.6572145647536725,1.0
2019-07-10,0.8756941132433284,2.666424758438422,1.0
2019-07-11,0.8914107876802209,2.6950992131107268,1.0
2019-07-12,0.8894997315034234,2.7034442843248794,1.0
2019-07-15,0.8888339749126744,2.6987594837790883,1.0
2019-07-16,0.8911262391507773,2.7116516282345806,1.0
2019-07-17,0.8813099551273083,2.68754482519631,1.0
2019-07-18,0.8803788393973049,2.680001047171716,1.0
2019-07-19,0.895409375495242,2.716317111340871,1.0
2019-07-22,0.8968521201722707,2.71548315271718,1.0
2019-07-23,0.8957741245710005,2.726378715351219,1.0
2019-07-24,0.8853376093713318,2.7021492915321965,1.0
2019-07-25,0.8806397251428746,2.6936144635121995,1.0
2019-07-26,0.8853746634444647,2.683970961903135,1.0
2019-07-29,0.865633980178279,2.637353517555428,1.0
2019-07-30,0.8712260139532773,2.649996184637459,1.0
2019-07-31,0.8553177857111149,2.632739576982072,1.0
2019-08-01,0.8529848694939162,2.6241101082338445,1.0
2019-08-02,0.843801567616404,2.600295957513251,1.0
2019-08-05,0.8141817543393098,2.535944235245239,1.0
2019-08-06,0.7999114255631988,2.4981700821618897,1.0
2019-08-07,0.8079198189648923,2.489016900839397,1.0
2019-08-08,0.8132229593167342,2.504467512103213,1.0
2019-08-09,0.8217497386245476,2.527336620175194,1.0
2019-08-12,0.8230577378189408,2.534267993180561,1.0
2019-08-13,0.8135029136736591,2.5135248310003186,1.0
2019-08-14,0.8281728175438284,2.5312442944405547,1.0
2019-08-16,0.8269803782335295,2.5173141662433425,1.0
2019-08-19,0.8221126247998694,2.5349497856107597,1.0
2019-08-20,0.8300659310017494,2.561996293030032,1.0
2019-08-21,0.8307751544947061,2.568126650486564,1.0
2019-08-22,0.8144151555338882,2.550826777869346,1.0
2019-08-23,0.8220491092546003,2.5476035462065676,1.0
2019-08-26,0.8002393293603828,2.5064720599039703,1.0
2019-08-27,0.8085329802786587,2.518015207360482,1.0
2019-08-28,0.8231322589243659,2.540110664091708,1.0
2019-08-29,0.8203491385941031,2.530653487622336,1.0
2019-08-30,0.8385191287004085,2.576205384321453,1.0
2019-09-02,0.8365005353236191,2.5785053238139417,1.0
2019-09-03,0.83341716603651,2.574917128633519,1.0
2019-09-04,0.8503162184044974,2.6053212056686212,1.0
2019-09-05,0.8621911563131429,2.627817417015703,1.0
2019-09-06,0.8641245563288981,2.633978386190433,1.0
2019-09-09,0.8706213931585324,2.6482390757689185,1.0
2019-09-10,0.8668186118457375,2.6654148259366157,1.0
2019-09-11,0.8719443095233106,2.68837309225189,1.0
2019-09-16,0.8640923306276527,2.7061831357426755,1.0
2019-09-17,0.8624473996261868,2.70717755441225,1.0
2019-09-18,0.8707078347997046,2.718781154020056,1.0
2019-09-19,0.8812151020711797,2.732196736658141,1.0
2019-09-20,0.8877125974578615,2.747386184113449,1.0
2019-09-23,0.8873893345292484,2.748498234359043,1.0
2019-09-24,0.8905390074960995,2.7612225342203343,1.0
2019-09-25,0.8721676795532495,2.7257655528819953,1.0
2019-09-26,0.875171632209244,2.7276676861632634,1.0
2019-09-27,0.8654688028614755,2.6958377323551024,1.0
2019-09-30,0.8678875381652011,2.713557934784293,1.0
2019-10-01,0.8658887888776134,2.7268692423452534,1.0
2019-10-02,0.8462774534786668,2.674012811549333,1.0
